thumb,index,middle,ring,pinky,palm_normal_angle,class
4841.55268,2226.69073,3262.22361,6530.54024,6690.71564,156.53906,fingers-crossed
4823.8699,2228.19627,3256.27068,6530.89466,6709.47108,156.70207,fingers-crossed
4771.23485,2132.21791,2919.1765,6638.37077,6791.72263,157.7474,fingers-crossed
4785.31979,2131.87028,2954.13221,6623.69699,6781.52672,157.70429,fingers-crossed
5049.79577,2593.61003,1852.01781,6640.66941,6870.28499,156.23606,fingers-crossed
4930.25895,2526.57354,1901.78231,6660.76742,6830.49835,156.88219,fingers-crossed
4827.52375,2452.77731,1831.16407,6679.21482,6792.65622,158.0606,fingers-crossed
5051.09,2645.15077,2012.86344,6576.69747,6854.2121,156.07284,fingers-crossed
4976.18227,2568.43602,2024.64942,6627.72572,6853.04882,156.2055,fingers-crossed
4818.44386,2489.65545,1875.25303,6708.34095,6804.46611,157.51185,fingers-crossed
4861.88695,2562.12973,1901.00282,6684.19441,6818.21811,157.16814,fingers-crossed
4816.64609,2502.75588,1980.52147,6664.49209,6792.4751,157.43189,fingers-crossed
4846.47213,2460.60217,1950.99676,6681.48698,6794.04337,157.27254,fingers-crossed
4981.59064,2727.50866,2123.27173,6635.07444,6850.11763,156.01254,fingers-crossed
4638.34834,1749.76944,2278.41819,6871.67783,6493.91354,105.93992,fingers-crossed
4617.86472,1995.81632,2299.40713,6761.91446,6478.03933,107.3016,fingers-crossed
4605.60779,1986.5304,2420.73526,6790.56625,6443.55607,106.94904,fingers-crossed
4607.9747,1903.81447,2408.94762,6803.36523,6471.742,107.76295,fingers-crossed
4622.98371,1780.32503,2335.53922,6794.55726,6519.0635,109.0663,fingers-crossed
4628.55952,1876.92373,2273.43745,6757.74854,6505.73726,109.22691,fingers-crossed
4613.74063,2041.69595,2444.81346,6755.5903,6476.62833,108.38678,fingers-crossed
4614.82195,2018.6302,2445.3086,6757.32016,6460.66708,107.78638,fingers-crossed
4617.27695,1986.52778,2443.67262,6758.44203,6475.25228,108.39887,fingers-crossed
4608.22774,2022.53301,2304.48464,6711.83295,6497.86561,109.41688,fingers-crossed
4478.04091,3718.49823,4045.78136,7100.97632,6335.42987,135.13649,fingers-crossed
4434.4717,3799.58613,4423.54368,7085.47367,6298.13161,134.15575,fingers-crossed
4446.28587,3787.22794,3599.35356,7094.13707,6295.83854,134.2005,fingers-crossed
4433.78478,3634.09593,4218.49803,7103.34007,6290.698,133.50095,fingers-crossed
4486.9731,3408.80404,3863.4765,7136.76512,6329.16842,133.68069,fingers-crossed
4707.77153,3675.64227,3976.45493,7020.01057,6314.1881,137.10613,fingers-crossed
4710.863,3590.27364,3608.14787,7028.71559,6331.32126,136.74573,fingers-crossed
4762.2955,3740.42582,3807.10521,7014.56476,6331.38523,136.47531,fingers-crossed
4801.2061,3803.25822,3742.76074,7015.38553,6329.55905,136.75062,fingers-crossed
4791.8662,3838.50628,3678.42433,7041.4268,6351.98415,136.55809,fingers-crossed
4723.59534,2409.58765,2553.57653,7218.78249,7125.7992,86.09856,fingers-crossed
4721.64824,2449.82958,2564.50554,7220.73673,7121.80924,86.20193,fingers-crossed
4738.86461,2450.09633,2632.06133,7212.68615,7104.42843,86.09113,fingers-crossed
4738.6203,2552.38315,2740.98015,7233.86509,7098.35204,85.51602,fingers-crossed
4760.32966,2528.48134,2712.35455,7221.57448,7091.91272,85.22289,fingers-crossed
4752.0986,2543.76364,2738.15866,7240.28164,7099.02976,85.41833,fingers-crossed
4757.36787,2577.93505,2745.07088,7233.59008,7109.01529,85.44707,fingers-crossed
4758.85727,2547.86188,2713.15882,7240.28726,7120.68392,85.5333,fingers-crossed
4737.04666,2592.49957,2826.31095,7233.52536,7069.78867,85.95098,fingers-crossed
4688.72706,2711.78955,2961.34693,7252.35711,7056.04042,86.18185,fingers-crossed
4455.46328,1775.50025,2224.46873,7001.98069,6686.61913,85.32981,fingers-crossed
4446.55948,1834.03746,2269.18671,6968.16323,6696.63642,83.98434,fingers-crossed
4446.5225,1821.84663,2291.6337,6972.34773,6697.1452,83.98376,fingers-crossed
4463.64765,1846.34515,2397.96545,6979.43269,6715.89347,83.56938,fingers-crossed
4493.61694,1826.94338,2423.76495,6992.31037,6742.45999,83.46905,fingers-crossed
4478.0796,1803.81165,2419.69879,7000.61999,6737.42553,83.59645,fingers-crossed
4487.18623,1780.48529,2351.94465,6978.56214,6736.35115,83.52959,fingers-crossed
4487.47242,1825.78925,2391.21129,6972.71237,6736.16771,83.37792,fingers-crossed
4477.76229,1833.79739,2469.59394,6980.52009,6742.57467,83.77803,fingers-crossed
4428.1323,1799.95888,2339.98305,6966.82772,6726.02043,85.77518,fingers-crossed
3734.39213,2652.79473,2487.31459,6913.28746,6931.13141,121.2946,fingers-crossed
3808.03811,2445.75661,2433.73865,7167.24818,7102.53232,121.01608,fingers-crossed
3803.57817,2558.86546,2212.96894,6998.41826,6995.03792,119.93574,fingers-crossed
3852.90128,2590.67328,2107.5814,7160.73801,7114.96585,120.73981,fingers-crossed
3665.80741,2695.62145,2653.23421,6968.93263,7003.08302,118.73915,fingers-crossed
3638.74322,2717.9698,2568.3186,6704.37498,6815.82039,120.14573,fingers-crossed
3728.31292,2674.76514,2614.18831,6884.20157,6878.39809,122.2647,fingers-crossed
3576.16973,2698.95576,2607.52662,6720.70844,6859.9679,117.74006,fingers-crossed
3515.78582,2814.36296,2662.97942,5931.36968,6354.12462,119.57502,fingers-crossed
3511.8346,2819.8325,2645.61095,5593.32551,6349.13224,121.20695,fingers-crossed
4003.67285,3306.37334,4349.67051,7349.74649,7054.83768,128.38267,fingers-crossed
3944.18297,3401.66049,4407.03331,7337.85843,7042.84311,128.27019,fingers-crossed
3970.70343,3383.95725,4348.22819,7321.80095,7033.91643,128.47343,fingers-crossed
4068.0475,3305.19641,3767.04056,7347.60656,7030.8084,128.35921,fingers-crossed
3964.46363,3356.80245,4342.7482,7350.99137,7048.0295,128.79233,fingers-crossed
4003.96984,3413.921,4368.43728,7316.8963,7031.68573,129.53127,fingers-crossed
4036.76175,3439.99467,4130.87705,7315.18095,7025.54684,129.16666,fingers-crossed
4167.36538,3352.62284,3780.94284,7359.25422,7017.86011,129.58943,fingers-crossed
4052.28244,3360.23228,4558.14559,7366.67187,7033.98967,130.39641,fingers-crossed
4098.39351,3269.26995,4224.90044,7387.40038,7025.318,130.20682,fingers-crossed
4240.2485,998.8985,2285.67359,7054.58226,7049.36341,155.17153,fingers-crossed
4177.20668,1015.43113,2478.56903,7055.42405,7051.4615,155.09253,fingers-crossed
4173.16919,1045.60931,2658.45306,7068.74743,7034.22274,155.6191,fingers-crossed
4166.17185,1058.31473,2893.46722,7071.32954,7039.45618,155.34315,fingers-crossed
4165.58775,1073.75074,2773.09986,7063.67645,7036.89245,155.11607,fingers-crossed
4194.60853,1064.80975,2459.1007,7119.45944,7069.87467,155.27016,fingers-crossed
4320.43274,1196.67503,2294.28664,7109.44168,7135.51632,155.52174,fingers-crossed
4174.29923,1439.13641,2208.40006,6983.89013,6963.65666,155.35504,fingers-crossed
4023.27022,1349.63473,3848.26258,7020.34186,6984.17791,154.37594,fingers-crossed
4279.47406,976.43778,2112.28516,7011.5673,7056.8035,152.79464,fingers-crossed
3781.1019,2337.60287,3470.69011,7148.96748,7026.24166,25.8861,fingers-crossed
4379.42878,3027.14525,2566.95823,7184.83132,7075.13328,25.93537,fingers-crossed
4257.15762,3188.45888,2420.47263,7126.38749,7075.2276,26.60274,fingers-crossed
4248.26886,3086.58267,2463.85063,7099.85352,7097.69142,25.84756,fingers-crossed
4111.52198,2904.61505,2293.06093,7182.8228,7110.24674,24.07672,fingers-crossed
4045.07247,3033.03221,2606.11116,7152.20544,7101.66105,24.77429,fingers-crossed
4283.8217,2972.87605,2199.56591,6992.72936,7086.84151,25.98759,fingers-crossed
4149.84149,2990.10166,1987.79151,6961.57352,7156.06786,23.93435,fingers-crossed
4116.17166,2991.10692,2061.7448,6981.66613,7116.44143,23.92906,fingers-crossed
4184.35905,2898.98067,2452.59718,6904.9963,7097.96449,24.51328,fingers-crossed
4433.85187,3214.79043,3704.59888,7104.68395,6625.52583,139.4396,fingers-crossed
4452.83044,2913.26208,2961.77474,7099.19182,6599.9854,138.9456,fingers-crossed
4447.20496,2764.13568,2851.41293,7134.17267,6638.0504,139.14382,fingers-crossed
4445.14531,2818.78293,2885.54607,7078.07357,6574.50663,139.53538,fingers-crossed
4482.81207,2705.37493,2805.87311,7082.23863,6570.80818,139.67647,fingers-crossed
4513.989,2854.49651,3214.57792,7047.30818,6560.52902,139.59146,fingers-crossed
4581.26468,2804.70724,3003.13692,7050.19055,6599.8102,140.25216,fingers-crossed
4509.56305,2872.85302,3137.70202,7054.57727,6570.15003,140.08064,fingers-crossed
4536.93013,2932.40405,3296.06518,7017.57291,6547.41105,140.07708,fingers-crossed
4586.35218,2816.94241,3145.73001,7013.10893,6561.66636,140.47156,fingers-crossed
3697.79864,1780.36305,2382.64572,6782.96115,6725.05476,118.85806,fingers-crossed
3761.81615,1803.78475,2157.48747,6775.27813,6756.94157,118.38286,fingers-crossed
3749.76061,1794.77579,2043.77704,6780.7434,6732.6631,118.82848,fingers-crossed
3745.06375,1791.44523,2016.9346,6763.864,6731.05521,118.55683,fingers-crossed
3763.70048,1777.73944,2050.55331,6793.9222,6749.91973,118.19883,fingers-crossed
3696.71895,1766.85432,2131.7727,6831.60473,6735.50123,117.32271,fingers-crossed
3739.24037,1781.48741,2214.16537,6851.29773,6768.6788,117.07276,fingers-crossed
3737.52833,1770.82189,2207.33783,6847.77027,6775.84063,117.18535,fingers-crossed
3716.10086,1836.53221,2341.41198,6820.32127,6745.58137,117.36956,fingers-crossed
3695.10121,1787.14387,2176.44984,6794.84435,6727.76086,117.44512,fingers-crossed
3947.19217,3559.40011,2543.17925,7472.0979,7092.98171,25.5232,fingers-crossed
3943.17404,3584.58818,2630.95256,7480.1276,7085.04978,26.13238,fingers-crossed
3936.73869,3560.12794,2673.17128,7485.46217,7082.57093,26.31478,fingers-crossed
3941.96775,3544.56122,2648.39076,7483.6664,7081.53664,26.91196,fingers-crossed
3941.7043,3526.73923,2659.47072,7484.6706,7077.26132,26.41453,fingers-crossed
3935.68887,3588.32348,2621.8552,7474.92648,7079.96569,26.24056,fingers-crossed
3895.66269,3715.41211,2601.00812,7437.80908,7075.50541,26.78343,fingers-crossed
3901.29706,3696.53673,2604.64179,7446.71252,7085.34515,27.70328,fingers-crossed
3889.35278,3814.03052,2583.26002,7435.61222,7106.99898,28.36954,fingers-crossed
3976.75442,3528.41369,2559.13794,7493.43136,7066.94185,26.77206,fingers-crossed
4168.59995,3147.22337,2388.77483,7118.04266,7133.02175,39.55717,fingers-crossed
4167.08119,3147.4852,2588.02553,7087.67847,7133.95885,39.18303,fingers-crossed
4205.89098,3174.12005,2273.36739,7117.73688,7142.90498,39.7225,fingers-crossed
4225.43255,3188.14211,2088.14868,7124.6566,7142.60834,40.52343,fingers-crossed
4320.59701,3057.64542,2262.15235,7053.53916,7181.26357,36.71757,fingers-crossed
4265.77869,3223.15339,2553.58105,7084.92381,7174.12259,37.57854,fingers-crossed
4110.82214,2830.23475,2604.12303,7104.51079,7155.79423,35.08186,fingers-crossed
4127.91428,2918.75595,2659.33616,7096.13916,7146.63559,33.93912,fingers-crossed
4133.02998,3030.04636,2752.78063,7130.66703,7161.33719,35.77071,fingers-crossed
4099.13531,2987.69144,2612.52389,7148.60883,7171.86263,35.33853,fingers-crossed
2705.06971,8459.9095,9347.12879,8255.13811,7216.89693,3.9397,finger purse
2313.00814,8466.32981,8756.90038,8122.79229,6617.88818,5.55661,finger purse
3085.09737,8457.54228,8837.7896,7344.62817,6565.9866,8.58646,finger purse
3484.19803,8455.92813,8718.88976,8053.54805,7187.98261,13.52622,finger purse
2560.53488,8452.10058,8744.79617,7730.20127,7069.49559,9.62596,finger purse
2992.64843,8628.32081,8253.17715,7531.97346,6931.04377,7.35871,finger purse
3438.32981,8303.72292,7729.16848,8292.00739,7168.78414,6.0676,finger purse
3388.99654,8391.00341,7820.0431,8340.05044,7111.83466,6.54389,finger purse
2830.26654,8696.00793,7978.47812,8289.6797,7067.60826,7.89178,finger purse
3286.18241,8438.39465,8063.16994,8409.60427,7111.67898,7.18723,finger purse
2656.57536,8703.98902,7992.27756,6821.25513,6499.75493,4.12208,finger purse
2793.01995,8699.55183,8103.66729,6853.57576,6460.56732,4.23697,finger purse
2763.53928,8674.4965,7995.81979,6859.6394,6500.02559,4.91466,finger purse
2713.81417,8672.07866,8065.57212,6804.12257,6452.68736,5.70485,finger purse
2673.47415,8699.1185,8009.83634,6733.6353,6449.74722,5.77594,finger purse
2680.67701,8702.58717,8025.09392,6864.79707,6597.08638,3.97537,finger purse
2742.56296,8701.22906,8024.72634,6726.71762,6501.38986,4.98311,finger purse
2745.93022,8718.97543,8070.51766,6965.43682,6620.85271,3.38015,finger purse
2666.31213,8714.41128,7906.49431,6865.4938,6599.45222,2.94969,finger purse
2694.86538,8697.23336,7996.72141,6767.77395,6546.91156,3.86564,finger purse
2535.05162,8721.66503,8415.67324,7142.59029,6835.07395,21.02834,finger purse
2530.8908,8736.58139,8729.18455,7136.17469,6633.49032,19.3693,finger purse
2596.4979,8689.29248,8407.82836,7054.24429,6648.38997,18.33067,finger purse
2555.03457,8708.37473,8500.87375,7173.96837,6685.79777,19.20406,finger purse
2544.62354,8710.33274,8316.59494,7262.83013,6716.61534,19.72269,finger purse
2564.8,8704.95312,8336.69986,7212.52754,6699.89751,19.26365,finger purse
2550.14437,8704.7085,8353.81936,7116.23275,6685.93449,19.20859,finger purse
2537.15927,8719.93529,8378.52614,7159.88468,6721.35519,19.38489,finger purse
2571.4389,8702.3244,8327.04051,7243.287,6771.93502,19.03469,finger purse
2538.96161,8691.78658,8308.49139,7278.1555,6770.851,18.98535,finger purse
2729.79261,9029.84505,8581.11522,6783.65237,7989.37599,26.35628,finger purse
2633.75628,9209.30873,8582.94891,8069.67936,7842.13289,24.05249,finger purse
2840.35091,9157.4226,8504.74814,7866.0232,7515.58231,23.2654,finger purse
3281.52393,8967.77062,8547.78845,7163.34114,7739.25554,25.53998,finger purse
2942.832,9104.34616,8563.29891,7473.51041,7872.23987,23.54978,finger purse
2666.69712,9201.68937,8590.02404,7511.2122,7860.41529,23.69954,finger purse
2884.84626,9104.25946,8553.06591,7039.05483,7758.21967,24.48803,finger purse
2655.51976,9173.94039,8530.02886,6890.72197,7880.685,23.19332,finger purse
2709.99691,9169.27185,8507.4004,7072.72265,7865.93435,23.70659,finger purse
2708.14668,9207.14024,8585.20124,7425.51633,7995.46089,24.44764,finger purse
2423.57491,8233.21154,7486.21095,7434.74549,7471.05864,17.1232,finger purse
2335.16419,8336.30245,7840.8929,7203.76281,7023.85808,18.28442,finger purse
2346.02768,8413.67355,7792.30816,7186.99652,7064.19226,18.87079,finger purse
2351.81431,8418.61897,7822.92194,7201.62016,7068.24913,19.34177,finger purse
2362.99971,8413.52334,7868.70457,7301.16132,7086.19317,19.04298,finger purse
2343.24333,8458.81185,7885.53905,7286.50858,7109.03306,17.79233,finger purse
2405.4653,8331.46438,7528.48901,7292.77388,7314.35033,18.70395,finger purse
2412.9361,8566.97264,7133.20715,7020.96079,7019.18194,19.7008,finger purse
2412.49028,8506.58105,7380.1206,7257.4027,7115.51033,18.69674,finger purse
2452.76338,8575.90696,7375.89854,7355.69045,7155.35243,19.8001,finger purse
2485.33234,8430.03209,7611.895,7391.27789,7061.81279,15.31227,finger purse
2471.79449,8433.87696,7661.0812,7351.91862,7057.63699,15.42159,finger purse
2460.70143,8416.85709,7682.35992,7316.59456,7038.27527,15.56875,finger purse
2451.39203,8454.43128,7657.48311,7399.33946,7055.63052,15.63893,finger purse
2445.72821,8472.81777,7700.34361,7376.4853,7047.10228,15.39294,finger purse
2488.72647,8442.7271,7620.33256,7268.1733,6999.76766,15.58813,finger purse
2493.28615,8458.19316,7642.24479,7333.01641,7025.73233,15.81994,finger purse
2430.45329,8406.94127,7603.85062,7307.20933,7018.45508,15.88548,finger purse
2464.61553,8493.79094,7632.17709,7373.91938,7063.26855,15.69985,finger purse
2508.34934,8551.23728,7665.86818,7400.26348,7057.92266,15.94249,finger purse
2265.88957,8435.03943,7984.18738,7317.60115,7406.39801,19.58328,finger purse
2266.80592,8405.26737,7880.698,7122.66449,7435.01053,19.55844,finger purse
2295.02576,8464.25658,8107.3422,7378.94978,7718.0881,20.58251,finger purse
2274.7047,8454.66115,8042.52782,7380.95061,7622.70493,19.72803,finger purse
2304.08625,8499.09614,8086.80515,7372.82825,7579.93053,20.41446,finger purse
2296.9444,8500.20205,8005.3333,7313.94552,7606.70417,20.55832,finger purse
2293.47097,8471.61538,7953.13036,7194.61249,7665.25234,20.36945,finger purse
2288.92974,8379.33909,7860.0194,7195.38166,7484.69453,19.6229,finger purse
2269.72107,8390.93319,7840.33361,7084.21927,7582.66967,20.14378,finger purse
2361.64617,8404.09256,7937.1802,7304.20122,7583.4592,21.15484,finger purse
3007.4836,8527.71333,7744.11727,7794.79022,7349.71811,11.22718,finger purse
2919.2274,8397.60961,8718.19964,8448.19623,6868.61831,12.44792,finger purse
3102.84358,8494.7171,8183.12172,8443.95556,7138.50686,11.80565,finger purse
2916.02367,8477.81645,8306.71727,8369.02497,7241.54443,11.91231,finger purse
2982.46456,8514.88278,7645.09264,7692.77523,7313.29556,12.15954,finger purse
2955.84748,8460.85627,8075.13605,8439.33202,7164.75196,12.37416,finger purse
2967.17978,8459.34753,7973.19526,8362.20536,7134.92332,12.39441,finger purse
2892.96027,8407.66509,8295.97381,8247.72401,7092.58504,12.8338,finger purse
3008.93754,8453.04287,8685.87715,8332.20612,7059.52414,13.16167,finger purse
2991.4998,8460.05919,8664.39146,8381.19492,6977.79623,12.93854,finger purse
2194.74138,8670.84297,9098.93804,6874.66351,7053.33193,19.67412,finger purse
2414.77034,8580.1112,9106.51448,6943.454,6915.44849,19.47708,finger purse
2299.40904,8688.91411,9202.92957,7015.23045,7062.96898,19.87934,finger purse
2115.72705,8508.32021,9258.70012,6975.98951,7137.52135,20.46134,finger purse
2101.32712,8122.54725,9256.05175,6860.79893,7052.96598,20.41393,finger purse
2245.01261,8304.2088,9291.86884,7222.09898,7180.65539,19.8191,finger purse
2224.88727,8668.4858,9244.86229,7240.63547,6585.10563,20.94585,finger purse
2230.00199,8634.68278,9212.6648,7090.67008,6528.57363,20.8537,finger purse
2224.58751,8436.12684,9129.98624,7203.03448,7212.61538,20.90708,finger purse
2196.71526,8638.89422,9212.68647,7382.61312,6601.75975,20.9292,finger purse
2834.6049,8279.15807,7672.5036,8267.02522,7067.43545,17.13397,finger purse
2780.48171,8208.65316,7629.25999,8311.31348,7071.61073,16.63537,finger purse
2815.54982,8225.26483,7634.682,8267.61926,7070.27225,16.38936,finger purse
2918.88999,8266.38918,7448.07782,8031.24918,7264.15752,16.81055,finger purse
3063.58386,8228.68675,7458.64212,7968.49199,7303.35067,16.7828,finger purse
2952.48837,8336.38051,7400.14315,7862.38579,7399.40977,17.59593,finger purse
2946.35817,8314.73545,7415.40969,7887.55731,7397.59262,17.62013,finger purse
2926.09427,8331.01801,7454.61611,7858.6177,7415.61177,17.50005,finger purse
2869.2748,8227.56886,7195.20361,7853.00137,7316.88348,18.64746,finger purse
2803.22468,8328.46581,7356.55907,7756.83414,7389.93088,18.60609,finger purse
2518.81764,8530.10559,7578.62353,7249.42497,6963.5413,44.51966,finger purse
2522.01792,8638.96732,7810.67637,7771.29282,7180.14857,45.81717,finger purse
2632.65224,8590.22123,7878.70398,7832.40747,7201.803,45.91964,finger purse
2558.47966,8683.29721,8068.21938,7771.0521,7223.79871,45.7099,finger purse
2584.40841,8640.72298,7913.81074,7807.89548,7216.04266,45.21793,finger purse
2576.05777,8630.76902,7719.46123,7794.72814,7220.17656,45.29005,finger purse
2572.92049,8646.49024,7792.00642,7811.05348,7219.30898,45.54229,finger purse
2587.54437,8586.84828,7555.72208,7740.58029,7080.10386,46.39748,finger purse
2493.65212,8645.09479,7608.23556,7596.3461,7150.83292,44.62184,finger purse
2548.4413,8640.70388,7836.03162,7642.23453,7118.59457,44.72204,finger purse
2477.0984,8039.79793,7799.68177,7102.30297,6786.82475,27.23314,finger purse
2448.6793,8159.76689,7743.37657,6966.24951,6629.02879,29.76051,finger purse
2520.9231,8090.98443,7989.86484,6936.04739,6585.24062,29.68881,finger purse
2446.18295,7996.47579,7710.48868,7036.79858,6870.14917,26.87546,finger purse
2428.31271,8057.09356,7769.38607,7038.50528,6807.7113,27.7592,finger purse
2411.35828,8116.80523,7804.42211,7049.78312,6816.24196,27.69022,finger purse
2347.97471,8210.50033,7903.60556,7103.39622,6785.12507,29.06211,finger purse
2521.39768,8157.40707,7817.03857,7059.26387,6839.24843,27.58894,finger purse
2435.45705,8192.38214,7845.72225,6900.82073,6637.24605,28.61001,finger purse
2498.32044,8097.94259,8026.58773,6813.03557,6478.95759,28.95465,finger purse
1263.17811,7542.01495,7637.71783,6959.34292,6505.31866,57.46687,finger purse
1233.96215,7549.35146,7648.26053,6947.4261,6489.15654,56.90227,finger purse
1258.26288,7607.99264,7683.48173,6977.99952,6520.43567,56.91937,finger purse
1280.34189,7614.52063,7691.49173,7001.64118,6538.92226,57.21489,finger purse
1288.70056,7648.46908,7700.85859,6993.56222,6540.72836,56.71797,finger purse
1283.43907,7650.60881,7690.31155,6969.32697,6526.31356,56.69194,finger purse
1269.92224,7604.04255,7686.33678,7009.44022,6546.76851,57.94852,finger purse
1438.80233,7607.73161,7670.62914,7007.33876,6547.60335,57.81923,finger purse
1289.96903,7622.6697,7668.32189,6971.35448,6531.18312,56.68033,finger purse
1305.91677,7685.01188,7669.54716,6925.70409,6491.35443,56.14234,finger purse
2356.43546,7148.5114,7276.65942,7104.87654,6751.62012,66.76327,finger purse
2348.05926,7200.55626,7312.23561,7136.73673,6778.71432,67.1326,finger purse
2367.56944,7178.13899,7285.25284,7095.74414,6729.40868,65.61609,finger purse
2408.40891,7176.45447,7314.42833,7164.93761,6800.6669,64.3857,finger purse
2328.18229,7171.7014,7297.84144,7146.56323,6766.21807,64.66994,finger purse
2355.2833,7227.84587,7309.73683,7140.16817,6775.72407,63.15491,finger purse
2315.01369,7308.2709,7102.37957,6885.07724,6608.1779,61.74597,finger purse
2682.69359,7479.67085,7811.90538,7255.54711,6635.68985,39.23241,finger purse
2681.51863,7501.82136,7723.7441,7209.02812,6634.18336,41.07233,finger purse
2686.44983,7501.80585,7694.47064,7195.12122,6623.63625,41.84851,finger purse
2396.40241,8572.18382,7697.89032,6443.19667,6101.63951,28.19395,finger purse
2744.81001,8961.40926,7188.58425,7479.71953,6874.80512,29.26423,finger purse
2753.84079,8834.32327,7206.82215,7632.64742,6894.63964,29.76693,finger purse
2667.81489,8857.02063,7039.76728,7218.04729,6773.78429,30.54182,finger purse
2603.74044,8842.24734,6909.88817,6812.33471,6697.52038,31.02764,finger purse
2583.25739,8878.88744,6888.90667,6807.10877,6731.96741,30.95379,finger purse
2630.81212,8887.50977,6995.80442,6996.01112,6760.41198,30.73749,finger purse
2618.30446,8882.34086,6973.84962,6920.2349,6739.52757,30.69576,finger purse
2589.29135,8861.26266,6924.9092,6835.28397,6712.62019,30.72702,finger purse
2605.25548,8878.95296,6953.39171,6900.33076,6750.34678,30.44457,finger purse
2936.49002,8482.50687,8452.59187,7857.27491,7152.22388,34.68537,finger purse
3052.23186,8512.39968,8365.02796,7830.44406,7103.96769,37.33176,finger purse
3059.75431,8482.93069,8420.1059,8511.55577,7121.92596,37.89127,finger purse
3106.60044,8401.57244,8428.29459,7965.69116,7046.10715,37.37318,finger purse
3098.59986,8411.28922,8451.48564,7687.59556,6986.7758,37.03409,finger purse
3009.53059,8449.34423,8415.66424,7645.61891,7015.21828,36.89848,finger purse
2980.81293,8532.55122,8409.58806,7598.34541,7028.49476,37.64944,finger purse
3028.03358,8482.47811,8394.83462,7621.41317,7047.50379,37.72195,finger purse
2966.65903,8566.69416,8302.11752,7272.13356,7044.19033,38.11166,finger purse
2966.32384,8606.58774,8325.20386,7301.86191,7028.28556,38.28467,finger purse
2950.38955,7789.0164,7364.82918,7908.51168,7122.49681,33.42855,finger purse
2886.14139,7896.68628,7619.24839,7902.62365,7093.27186,34.65886,finger purse
2833.26047,7912.20187,7501.68989,7887.14776,7117.3595,34.16767,finger purse
2698.57456,7913.52967,7436.79448,7812.0,7091.79353,34.36277,finger purse
2801.35969,7945.21448,7422.79679,7693.28055,6995.70159,34.00466,finger purse
2740.8618,7928.31562,7599.73387,7822.20324,7083.1528,35.98811,finger purse
2773.90726,7984.38088,7665.20163,7885.47657,7083.37531,36.05701,finger purse
2720.13042,8034.81291,7595.75358,7814.32968,7065.19497,35.63743,finger purse
2700.53412,8035.28893,7642.91366,7807.20405,7057.51839,35.71957,finger purse
2700.36281,8036.04248,7647.815,7803.69025,7062.34662,35.81133,finger purse
2277.40787,7927.94419,7652.44761,7133.7267,6766.02717,34.61606,finger purse
2254.9782,7874.3323,7552.90525,7036.81471,6716.86875,33.87368,finger purse
2084.00642,7923.9491,7632.58707,7099.53363,6723.80563,36.65947,finger purse
2220.93997,7953.94382,7572.79575,7104.98261,6733.82032,36.64493,finger purse
2292.742,7920.86609,7540.15479,7104.32767,6722.73075,36.2869,finger purse
2273.27829,7789.48293,7465.35371,7104.51175,6764.68922,37.3298,finger purse
2359.45283,7852.108,7519.20193,7151.31011,6820.54,37.11959,finger purse
2417.38478,7763.47034,7600.00028,7225.17305,6925.4305,36.41601,finger purse
2317.32412,7882.30418,7444.41661,7104.32354,6769.27793,37.02821,finger purse
2263.85845,7958.30568,7530.88869,7129.66669,6721.83164,35.23216,finger purse
2677.36569,8781.52,7958.53082,7196.68583,6633.93249,25.32883,finger purse
2620.47555,8830.90857,8081.94419,7246.56217,6683.07856,25.43014,finger purse
2647.58744,8827.02309,8088.35463,7243.24728,6678.96756,25.55236,finger purse
2668.54841,8837.0079,8116.76792,7248.65186,6666.80813,25.6721,finger purse
2653.24857,8857.74721,8142.562,7280.98615,6697.72094,25.61064,finger purse
2667.03048,8869.68339,8247.21102,7357.70847,6722.60392,25.36334,finger purse
2659.82108,8892.16965,8193.43478,7357.32389,6722.56675,25.54997,finger purse
3033.49303,8727.23981,7930.29951,7669.5488,6957.20838,25.25877,finger purse
3163.03368,8661.56151,7317.66278,7681.42963,7028.27284,25.08209,finger purse
3154.69911,8691.07607,7370.45316,7695.47752,7002.1111,25.3924,finger purse
3360.65158,8471.60672,7535.09007,7288.98413,6754.52419,44.09504,finger purse
3345.72022,8449.21325,7495.36052,7245.67926,6763.58372,44.40925,finger purse
3359.64391,8482.13448,7534.70613,7300.05194,6782.1865,44.20332,finger purse
3338.77132,8480.42381,7579.63566,7298.37087,6765.64007,43.82883,finger purse
3302.01151,8485.65196,7580.26195,7304.78813,6766.91775,44.03524,finger purse
3161.85755,8483.38157,7620.72619,7368.72384,6878.51032,43.42751,finger purse
3015.00001,8465.27595,7551.08027,7351.20551,6856.60457,43.31845,finger purse
3063.55683,8492.94151,7649.49372,7402.33762,6969.37728,43.93504,finger purse
3079.63336,8491.54305,7553.66528,7348.74591,6874.26295,43.82717,finger purse
3121.7833,8473.58026,7483.85682,7410.17571,6966.03297,44.10053,finger purse
3367.72888,903.00579,7337.27867,6648.2813,6142.96036,153.56499,loser
3313.05229,909.0046,7204.51109,6569.13507,6112.60704,153.18963,loser
2973.59284,1090.94772,7314.19731,6612.98709,6099.27473,151.44733,loser
3081.76183,1208.20997,7358.63982,6676.38867,6134.55292,152.25363,loser
3129.6114,1232.24275,7382.5096,6714.75562,6156.43992,152.33065,loser
3108.41048,1217.45286,7361.02927,6694.24345,6151.81401,152.06896,loser
