thumb,index,middle,ring,pinky,palm_normal_angle,class
722.93142,6879.27533,6971.60692,6322.60438,1643.61458,19.40115,call
9.46535,7190.47833,6536.02302,6456.33916,3648.29183,10.98519,call
35.13104,7182.15091,6557.52773,6470.51579,3680.81985,9.80281,call
74.99873,7187.76789,6580.22433,6513.50122,3728.5493,9.61789,call
94.06605,7154.76858,6587.06414,6527.85737,3999.44939,9.28878,call
49.5959,7166.52275,6602.56362,6527.90041,3877.78051,8.94716,call
94.58149,7192.94234,6613.28913,6535.7627,3790.18921,8.97181,call
31.66312,7117.07202,6621.7186,6575.8873,4140.8589,8.51468,call
60.44283,7077.05357,6592.87703,6536.60913,4068.0221,8.75035,call
97.85127,7040.63732,6568.29883,6530.57665,3911.43701,9.00968,call
99.81152,7033.80211,6595.31452,6561.75164,4255.02795,8.43308,call
2903.15077,6968.02941,6390.17838,6168.29054,3677.60486,33.0548,call
2979.8676,6967.82317,6392.4431,6170.53743,3646.07569,33.58012,call
3013.76801,6983.85473,6396.30842,6169.89361,3668.98855,33.90653,call
3012.41056,6999.39743,6408.12385,6182.59623,3659.72087,34.11116,call
2961.16874,7002.1478,6418.14723,6193.98128,3629.95692,34.11042,call
2973.2249,7000.90171,6436.83987,6219.28429,3647.70315,34.74254,call
2978.07556,6997.18711,6471.62915,6253.51653,3680.47723,35.61386,call
3034.63209,7013.59222,6499.04334,6282.72986,3689.79828,35.05913,call
3002.32013,7010.34429,6489.37308,6283.17474,3726.46743,34.73518,call
2748.48228,7017.35587,6491.55623,6293.17936,3722.63472,35.10066,call
2002.06323,6874.9347,6284.97542,5941.36745,3222.53049,176.67316,call
2095.64515,6739.59887,6229.25832,5842.05747,2867.96435,178.28468,call
1946.18416,6845.78134,6252.01202,5940.50921,3242.53353,177.63645,call
1952.02099,6734.13135,6189.98898,5846.04189,3096.73034,179.22874,call
1970.95057,6812.97949,6221.50247,5944.41238,3237.04963,179.08528,call
1594.97116,6701.90237,6405.6542,6033.47223,2751.70742,174.33494,call
1568.1641,6760.32289,6398.41487,6028.62439,2822.75568,174.86466,call
1526.43731,6782.16471,6411.22178,6044.84047,2753.53207,175.2112,call
1500.91558,6816.68089,6451.67085,6092.54016,2834.97164,174.94848,call
1555.86063,6736.29245,6347.75965,5958.92463,2816.849,175.02302,call
1538.19756,6585.68954,6694.55953,6295.36397,2959.21204,151.65779,call
1532.15929,6517.34213,6657.1941,6259.7346,2869.54758,151.1246,call
1482.035,6491.52176,6609.05464,6217.11241,2928.99531,150.63598,call
1367.76538,6476.28013,6596.58779,6202.81499,3075.59829,150.02543,call
1318.89755,6440.03934,6535.57622,6152.10557,3156.72604,149.61766,call
1281.7569,6439.94626,6530.43531,6146.44416,3271.09238,149.65966,call
1296.21078,6415.34977,6531.97669,6158.47659,3280.3086,150.82191,call
1273.6859,6409.89894,6533.09892,6157.7676,3254.05638,152.47399,call
1307.23344,6412.27192,6549.69144,6160.86741,3335.68275,152.98028,call
1391.17077,6417.64253,6590.73224,6189.60021,3259.65809,154.22584,call
2314.98971,7166.64509,6447.32255,5999.28828,3297.11031,172.74124,call
2225.77967,7196.96895,6480.53152,6007.66884,3407.30679,173.52104,call
2215.15792,7182.56028,6502.0401,6033.06813,3382.57507,172.52331,call
2025.39706,7097.96362,6466.11589,6015.26389,3327.39489,172.51389,call
1999.58011,7179.64245,6491.47069,6014.53457,3685.27299,172.84467,call
1941.93667,7123.92232,6429.20178,5985.19915,3690.00093,173.57669,call
1931.32366,7168.54077,6447.78002,6004.78222,3714.81648,173.21442,call
1921.66206,7147.76744,6485.82558,6022.36426,3594.34389,171.20435,call
2004.88028,7150.51049,6494.35056,6045.74987,3579.10631,171.80296,call
1965.19041,7138.39533,6472.18025,6016.02442,3571.34093,171.66541,call
1830.5916,6597.36559,6433.88444,6341.05914,4101.46379,130.94149,call
1770.77882,6577.38238,6412.46581,6309.34514,4057.40732,131.25676,call
1688.99317,6583.80098,6412.0935,6299.82028,3858.5777,131.71244,call
1601.17003,6560.09934,6401.42679,6285.48716,3846.84967,131.58965,call
1597.23464,6593.82651,6440.27952,6303.09232,3834.3397,131.88791,call
1552.36896,6600.50767,6445.27514,6299.79492,3883.59397,132.01929,call
1707.49869,6604.71336,6440.65865,6295.40556,3628.15138,131.80627,call
1741.03658,6594.276,6426.49975,6293.28337,3649.68621,131.86128,call
1788.92776,6592.30673,6425.76754,6298.02396,3631.0472,131.53387,call
1750.55324,6589.79162,6431.72792,6301.01655,3801.12968,131.84291,call
2331.76449,6576.61185,6398.50255,6201.58318,3249.0586,144.54482,call
2274.88716,6548.04713,6348.49419,6156.50233,3274.38252,144.92748,call
2299.47046,6585.97402,6402.544,6193.69707,3240.02877,144.23103,call
2268.19403,6604.52451,6436.84653,6202.63558,3193.2291,144.58521,call
2237.24411,6560.27521,6377.88394,6157.73194,3135.31698,144.54079,call
2234.79124,6554.33306,6340.25027,6136.4891,3256.68702,144.16264,call
2226.15693,6533.39192,6324.62721,6134.45197,3259.72876,143.94367,call
2139.41955,6547.58159,6347.85578,6150.09998,3208.30062,144.06663,call
2223.91093,6542.68065,6339.83292,6135.75621,3216.76165,144.03193,call
2163.26199,6569.53812,6385.37095,6166.21866,3163.50733,144.63398,call
1535.23299,6302.84272,6094.36717,6167.50023,4031.69747,147.57725,call
1500.7826,6323.38927,6110.49843,6171.06691,3985.67205,147.87716,call
1547.91662,6316.11883,6113.30739,6180.77177,3836.01293,147.64717,call
1394.50289,6315.48764,6091.07259,6182.07554,3635.41399,147.61175,call
1353.06116,6342.06667,6102.13119,6143.80281,3533.14898,148.15985,call
1258.54082,6360.07978,6103.74732,6183.60237,3357.1178,148.56786,call
1239.54448,6453.35797,6166.37211,6214.9443,3362.36937,148.16564,call
1160.72367,6428.8199,6148.6691,6209.39082,3293.18912,148.00152,call
1217.09952,6462.10637,6167.79147,6225.53834,3319.26818,148.25136,call
1211.95112,6481.59666,6206.45195,6225.56425,3297.66587,148.48378,call
3013.32393,6626.80574,5597.24436,5954.13118,4444.56549,176.90959,call
3376.27912,6594.98351,5447.38866,5916.93783,4260.78201,176.88825,call
3394.59062,6692.86032,5741.62937,5952.18405,4259.74441,175.67777,call
2951.84165,6730.58602,5793.74252,5949.26037,4118.89414,174.7072,call
2922.14992,6731.2757,5799.40885,5969.22729,4179.89608,174.17947,call
2652.35485,6791.09455,5875.4036,5941.38267,4033.12906,174.16843,call
3135.92366,6844.88535,5883.14258,5871.50249,4034.81404,172.41956,call
3056.67256,6794.40258,5573.5381,5797.51886,4015.76841,169.8865,call
2932.83629,6799.03642,5518.52809,5854.95739,4096.55084,169.84421,call
3071.96412,6793.26814,5649.24431,5890.64878,4151.25426,170.92204,call
1419.61802,7265.87865,6662.22449,6374.94463,2501.48589,24.18739,call
1394.05487,7255.3433,6663.68551,6359.98941,2494.2243,24.68573,call
1369.07842,7262.52484,6683.97386,6382.35378,2491.93716,24.9592,call
1406.34328,7266.16427,6671.51783,6360.79469,2564.6703,25.26793,call
1376.22066,7235.06956,6652.20683,6370.06005,2622.62163,25.63202,call
1370.45701,7232.01741,6633.67413,6335.49634,2556.39005,25.42059,call
1352.3888,7253.52601,6616.59138,6309.38312,2613.29658,25.45517,call
1419.93625,7246.61923,6611.16291,6336.65023,2553.29027,24.85462,call
1460.9581,7260.35405,6652.90144,6358.17236,2530.81853,24.60377,call
1487.24252,7230.66922,6640.16905,6366.96101,2638.41869,25.81268,call
3278.49372,2109.04218,1690.04684,6486.52262,6652.39731,29.75435,fingers-crossed
2929.49645,2017.74403,1655.91185,6503.29975,6662.55261,31.0416,fingers-crossed
2957.34842,2141.43543,1609.76831,6510.92977,6622.9071,30.60386,fingers-crossed
2978.00245,2266.55836,1675.45619,6503.1874,6634.87196,29.52053,fingers-crossed
3017.00307,2280.02286,1668.60028,6516.89849,6647.36703,28.98243,fingers-crossed
3026.07479,2342.64161,1683.12602,6506.90331,6659.14246,28.46818,fingers-crossed
2971.44631,2235.91079,1740.24859,6496.92656,6651.06543,28.96238,fingers-crossed
2956.04966,2272.86686,1785.00583,6513.46112,6659.29401,28.8057,fingers-crossed
2921.59605,2169.16979,1733.68882,6538.17742,6635.29136,29.30918,fingers-crossed
2897.21585,2189.15036,1628.45072,6524.61053,6629.57379,29.35162,fingers-crossed
3098.1486,3096.93182,1601.06021,6653.21802,6779.4478,20.78948,fingers-crossed
3190.33101,3172.856,1641.09645,6631.29998,6747.87409,18.69016,fingers-crossed
3164.69039,3244.76005,1693.7425,6638.70322,6753.00037,19.06726,fingers-crossed
3185.49037,3283.35546,1708.037,6639.34202,6752.9813,18.70367,fingers-crossed
3202.77182,3261.85706,1691.61373,6686.19295,6793.30167,17.96632,fingers-crossed
3210.42926,3273.9667,1701.08415,6693.74302,6803.15381,17.87876,fingers-crossed
3213.77077,3474.79503,1795.2179,6697.88248,6795.89035,17.54959,fingers-crossed
3191.16309,3508.82804,1805.15744,6736.67315,6837.48716,18.37435,fingers-crossed
3256.02144,3115.01922,1763.63995,6667.12189,6769.43842,18.1862,fingers-crossed
3260.49367,4393.18536,1819.11278,6712.5052,6789.04453,18.03224,fingers-crossed
2901.26142,3976.57028,2084.08327,6745.22972,6610.43456,29.63024,fingers-crossed
2934.24534,3857.60189,2125.83642,6707.20751,6575.09008,29.6259,fingers-crossed
2944.75399,3875.57413,2056.05777,6708.04372,6568.75138,29.07763,fingers-crossed
2949.00663,4012.27282,2059.77664,6730.02527,6583.57962,28.87727,fingers-crossed
2954.53655,3927.05542,2030.07501,6735.78774,6591.99128,28.93495,fingers-crossed
2957.91227,4132.61671,2035.59621,6750.96496,6599.58681,28.46094,fingers-crossed
2939.10694,4290.80212,2114.78582,6767.78451,6609.40546,27.78324,fingers-crossed
2949.70587,4234.37693,2067.0908,6782.42553,6627.86717,27.98466,fingers-crossed
2949.67299,4029.01249,2119.45721,6757.92954,6602.36393,27.97062,fingers-crossed
2962.30761,4184.20362,2119.15771,6776.21786,6618.74022,27.86262,fingers-crossed
2938.43804,2955.13368,2309.32513,6727.78325,6926.96191,15.97407,fingers-crossed
2991.51309,3013.56295,2358.77855,6740.99976,6987.0673,15.21237,fingers-crossed
2960.44111,3019.79616,2354.73417,6711.98607,6924.8955,15.61742,fingers-crossed
2958.8285,3236.20314,2381.97544,6703.76499,6913.26652,15.22571,fingers-crossed
2949.92698,3199.22048,2351.42467,6722.09657,6922.52494,15.95044,fingers-crossed
2969.57646,3915.39423,2380.41243,6710.1075,6939.13668,16.1278,fingers-crossed
3022.9035,4355.8123,2413.01672,6735.72668,7017.38983,15.45296,fingers-crossed
3072.86168,4191.26774,2492.23587,6735.37986,7048.05325,15.01659,fingers-crossed
3022.71619,4160.79463,2440.52322,6701.46348,6957.73402,16.04244,fingers-crossed
3020.10175,4058.18746,2405.15716,6709.17204,6962.56653,16.22585,fingers-crossed
3586.93962,1876.82232,508.51837,6700.48412,6725.92612,16.09677,fingers-crossed
3532.72754,1839.60323,562.7346,6651.76992,6664.12982,16.59869,fingers-crossed
3570.79229,1868.07354,553.03728,6695.09488,6725.23419,16.8729,fingers-crossed
3558.17031,1846.9916,568.31269,6647.60018,6643.0871,16.7857,fingers-crossed
3539.51144,1849.27047,571.71028,6660.82461,6651.7656,16.92416,fingers-crossed
3544.80986,1844.35952,552.35975,6659.66571,6655.53149,16.83684,fingers-crossed
3546.34851,1881.43397,606.31804,6698.97621,6683.01808,17.15258,fingers-crossed
3526.5435,1887.78929,582.67929,6721.47698,6703.24935,16.88718,fingers-crossed
3502.99759,1862.00009,539.74717,6673.19653,6656.85543,15.92112,fingers-crossed
3547.34724,1905.84513,516.50469,6681.37669,6672.69162,15.45429,fingers-crossed
3232.60981,1834.70837,2135.36485,6314.33643,6553.26166,18.32679,fingers-crossed
3276.25176,1872.58848,2007.86529,6348.43278,6554.20645,17.56448,fingers-crossed
3281.45317,1845.22342,2085.22862,6309.00394,6562.64174,17.79785,fingers-crossed
3257.43692,1858.76307,2036.13858,6333.06336,6551.56653,17.60147,fingers-crossed
3186.3901,1859.15915,2198.01914,6313.46178,6556.60672,17.76233,fingers-crossed
3068.30025,1758.3363,2135.82718,6209.67074,6514.13351,17.54328,fingers-crossed
3124.47268,1796.93847,2273.38288,6259.71601,6539.69426,17.73923,fingers-crossed
3093.81802,1712.23741,2236.25096,6239.19683,6520.87369,18.16972,fingers-crossed
3144.28268,1700.52632,2229.76555,6227.53921,6510.76029,18.22035,fingers-crossed
3211.15596,1723.06364,2216.014,6195.73469,6517.83348,17.67459,fingers-crossed
3714.22589,2929.32797,2369.29432,6161.5365,6075.32644,163.45595,fingers-crossed
3743.73929,2964.06305,2202.93782,6172.83621,6102.11448,164.1873,fingers-crossed
3660.53647,2960.72861,2240.41947,6212.54776,6104.17557,164.75164,fingers-crossed
3669.92223,2924.51314,2452.99307,6198.30779,6067.19944,165.9772,fingers-crossed
3663.52479,3000.36091,2459.93922,6209.89838,6070.27858,166.4338,fingers-crossed
3673.37429,3032.76707,2374.15757,6198.62362,6093.55013,165.59432,fingers-crossed
3735.40713,3101.02476,2244.17398,6202.05999,6108.38116,164.44899,fingers-crossed
3697.48409,2949.47926,2069.73175,6207.20377,6136.94056,164.16388,fingers-crossed
3767.40889,3150.15981,2350.27592,6133.64548,6093.5141,163.44615,fingers-crossed
3717.35318,3038.13585,2248.264,6162.54714,6086.74891,164.1676,fingers-crossed
3506.7694,2761.30477,3607.03764,6547.20766,6252.24741,146.65342,fingers-crossed
3488.04205,2849.97024,3608.20037,6509.63598,6242.98934,146.4265,fingers-crossed
3525.06183,2769.23957,3368.13752,6529.98098,6242.26256,146.81106,fingers-crossed
3571.41372,2770.99182,3426.67447,6533.28068,6214.86523,146.96009,fingers-crossed
3542.40892,2854.73013,3628.78543,6508.35465,6179.80435,146.88906,fingers-crossed
3528.15016,2782.34724,3493.74433,6560.13955,6240.93358,147.40614,fingers-crossed
3513.70121,2958.13013,3705.40263,6479.72169,6163.77532,147.25448,fingers-crossed
3519.16104,2923.45473,3668.55488,6487.0238,6172.25611,147.14404,fingers-crossed
3524.04736,2720.07472,3761.04611,6542.74531,6213.13918,147.84041,fingers-crossed
3526.53999,2817.86669,3346.70332,6521.07887,6198.50761,148.00555,fingers-crossed
3712.00369,3381.23733,2190.55513,6548.5636,6134.50104,140.2394,fingers-crossed
3745.53936,3195.35886,1906.56275,6562.26874,6162.53474,140.73993,fingers-crossed
3658.78184,2654.20296,2450.16203,6467.63615,5980.20329,139.7363,fingers-crossed
3691.84529,2364.15203,1974.12573,6592.66218,6188.92759,141.60141,fingers-crossed
3659.51512,2423.11204,2557.90073,6526.15926,6014.5137,140.36816,fingers-crossed
3663.61721,2379.36987,2565.75836,6519.13239,6036.61794,140.42032,fingers-crossed
3725.70014,2605.9018,2050.76541,6566.89026,6192.79243,141.86613,fingers-crossed
3660.97504,2408.04598,2367.89526,6511.47698,6066.94791,141.02253,fingers-crossed
3650.11343,2329.48122,2467.88381,6506.2147,6092.63759,141.26798,fingers-crossed
3727.81142,2232.28416,1766.78987,6493.78239,6098.99666,142.07147,fingers-crossed
3938.93823,3298.43572,3867.5001,5863.88971,5754.39478,162.80552,fingers-crossed
3940.75281,3268.58367,3777.06716,5890.91993,5766.22813,162.70859,fingers-crossed
3909.98879,3314.99786,3793.74504,5872.25243,5775.796,163.04716,fingers-crossed
3879.79969,3652.70083,3964.3866,5827.70064,5743.91157,163.22457,fingers-crossed
3877.51241,3583.44967,3881.03687,5896.44412,5808.51161,162.95521,fingers-crossed
3883.66169,4284.18558,3817.65452,5860.83743,5788.57385,163.37823,fingers-crossed
3905.56144,4260.95116,3747.51895,5859.27317,5804.65495,163.82181,fingers-crossed
3966.18191,4252.53956,3703.74317,5823.01778,5799.85402,164.52308,fingers-crossed
3937.03439,4353.04608,3713.32628,5784.68307,5812.84825,164.95787,fingers-crossed
3963.87895,4169.49903,3711.62229,5819.51378,5834.224,164.79889,fingers-crossed
3368.43946,2457.3357,784.74762,6314.28101,6386.87437,16.07453,fingers-crossed
3391.88566,2413.82182,765.88524,6294.33308,6399.64954,15.65724,fingers-crossed
3285.89323,2529.89844,679.4441,6136.10697,6333.55817,14.66719,fingers-crossed
3365.36947,2562.45952,706.71783,6246.2756,6335.22943,13.7263,fingers-crossed
3424.59159,2538.60324,729.49831,6303.51397,6377.46834,14.28419,fingers-crossed
3404.43049,2539.74461,807.65691,6310.1517,6374.44639,15.3037,fingers-crossed
3391.62603,2541.94729,829.3671,6268.43239,6368.53765,15.36461,fingers-crossed
3401.56484,2498.75325,778.7469,6268.01629,6388.33362,15.87335,fingers-crossed
3383.80323,2463.02776,855.19624,6285.45705,6392.47849,16.71755,fingers-crossed
3400.44096,2454.01495,814.20177,6278.44188,6396.05282,17.01221,fingers-crossed
3251.74503,3296.2132,1376.08216,6433.6159,6400.64836,17.66083,fingers-crossed
3221.1973,3240.59959,1418.75807,6426.45865,6428.13247,18.06446,fingers-crossed
3229.27632,3250.02345,1554.70191,6429.99121,6446.63709,18.11997,fingers-crossed
3206.70624,3301.10886,1751.06577,6433.95761,6426.16937,16.83089,fingers-crossed
3145.39319,3249.2167,1619.88338,6400.02782,6413.58773,17.01325,fingers-crossed
3184.62731,3256.54325,1587.89221,6384.2198,6410.40903,16.79461,fingers-crossed
3159.51492,3206.4907,1619.53532,6374.50081,6408.23578,17.02176,fingers-crossed
3176.90434,3247.93903,1567.10885,6378.07569,6404.37767,16.42546,fingers-crossed
3136.35804,3235.15651,1727.6046,6402.66772,6422.07374,16.02164,fingers-crossed
3128.54397,3184.38036,1713.59345,6388.28011,6408.50404,16.91798,fingers-crossed
3454.72294,3465.11648,2235.75915,6359.36806,6316.39377,26.98983,fingers-crossed
3324.50994,3581.30029,2428.49633,6343.91034,6289.86238,27.04108,fingers-crossed
3006.67856,4733.71584,2798.20772,6186.98953,5555.88435,26.05751,fingers-crossed
2917.71565,4582.23061,3153.30574,6311.09334,5601.22817,25.32942,fingers-crossed
2934.93785,4741.80027,2903.69586,6207.57969,5635.94933,24.97931,fingers-crossed
2759.998,4733.65116,3143.67597,6116.96563,5961.9671,25.43421,fingers-crossed
2722.62912,4655.29556,2943.04051,6110.50794,5974.51387,26.00889,fingers-crossed
2727.01783,4751.2016,3376.03234,6140.60444,5986.32969,25.4689,fingers-crossed
2788.63079,4702.10101,3241.18443,6120.25833,6006.51607,25.81133,fingers-crossed
2665.22707,4803.66667,3502.75086,6203.73722,6002.35403,25.09346,fingers-crossed
3517.46064,3876.76651,2707.04114,6367.4373,6379.30931,42.30192,fingers-crossed
3510.79541,3906.63544,2749.88073,6399.38783,6401.13583,42.09098,fingers-crossed
3489.77904,3798.06304,2663.5565,6383.49755,6387.40715,42.83711,fingers-crossed
3515.5845,3732.07997,2617.3704,6392.4894,6401.9529,42.49572,fingers-crossed
3524.32139,3755.52091,2541.17666,6374.72764,6408.09599,42.74343,fingers-crossed
3511.82971,3882.13552,2738.58204,6367.67526,6438.82385,42.591,fingers-crossed
3504.76014,3988.77391,2765.42515,6340.12725,6418.22433,42.87746,fingers-crossed
3486.48494,3978.19295,2836.5683,6346.81828,6422.33502,42.57886,fingers-crossed
3447.87165,3717.73887,2774.63899,6408.95957,6403.69853,42.27038,fingers-crossed
3489.63974,3698.43347,2802.86376,6410.33555,6374.7271,41.63903,fingers-crossed
3364.6466,2219.07099,3239.55433,6176.97784,6422.27711,76.9071,fingers-crossed
3348.78164,2216.04661,3242.02464,6152.41778,6414.21534,76.44074,fingers-crossed
3371.73961,2286.3991,3313.14452,6131.5078,6423.76137,77.11649,fingers-crossed
3367.57446,2357.72009,3456.97505,6117.27574,6420.53087,76.19784,fingers-crossed
3328.92912,2586.27348,3936.31586,6101.98742,6417.64544,76.1436,fingers-crossed
3352.37308,2572.46098,3762.98531,6072.6314,6417.30197,75.70296,fingers-crossed
3308.38791,2679.95459,4205.88684,6070.55517,6425.59974,76.75184,fingers-crossed
3267.27502,2648.98944,3847.48309,6057.05318,6436.82223,80.13019,fingers-crossed
3309.73469,2570.92467,3211.00238,5982.29353,6425.49703,85.33213,fingers-crossed
3551.73733,2346.65793,2970.12107,6242.93095,6443.76207,92.88605,fingers-crossed
3382.32372,1300.063,1504.96032,6173.71192,6173.40652,128.28894,fingers-crossed
3662.91429,1231.20549,1373.84158,6176.11262,6256.75286,129.51354,fingers-crossed
3630.6798,1315.95506,1483.93556,6155.90504,6240.46976,129.53984,fingers-crossed
3583.22954,1345.03219,1473.31677,6157.35084,6261.67912,129.08932,fingers-crossed
3578.02049,1296.27566,1439.83788,6162.76008,6259.14475,129.91647,fingers-crossed
3595.8867,1292.23863,1444.50807,6143.9687,6255.53156,129.97093,fingers-crossed
3587.53726,1292.02122,1449.48971,6171.56344,6242.95481,130.04418,fingers-crossed
3581.06935,1275.92291,1405.48998,6161.37437,6257.89134,129.67807,fingers-crossed
3576.13508,1234.0144,1381.20324,6144.70814,6228.90197,129.43322,fingers-crossed
3574.58302,1329.1444,1483.77428,6182.14367,6243.53438,128.8918,fingers-crossed
3174.46728,2172.14187,1072.98065,6424.97469,6464.3148,49.78471,fingers-crossed
3050.2011,2034.90606,1136.34787,6438.33911,6471.43279,50.59201,fingers-crossed
3313.49912,2058.81939,1026.28758,6438.39611,6490.2704,49.78869,fingers-crossed
3260.05378,2058.67181,1015.72937,6418.75767,6495.69613,49.62256,fingers-crossed
3424.70657,5190.80446,3581.26321,1925.06732,3713.20664,55.40102,fingers-crossed
3395.77335,4920.85051,3166.00191,2157.5268,4338.79706,48.88896,fingers-crossed
3334.07812,4816.74516,3044.2055,2146.79129,4480.31032,49.113,fingers-crossed
3370.15719,5173.64644,3865.51889,1911.18994,4417.38811,54.50643,fingers-crossed
3278.51071,4701.86012,3378.63263,2488.95636,4893.88864,43.78661,fingers-crossed
3072.05475,3714.06046,3691.95671,3050.25512,5631.97983,33.22262,fingers-crossed
3522.16686,2896.47781,1697.98452,6591.61173,6394.02134,16.26361,fingers-crossed
3501.53486,2516.54471,1733.8239,6558.11236,6356.05199,17.39003,fingers-crossed
3549.97716,2438.04991,1646.11275,6554.87338,6412.05373,18.24407,fingers-crossed
3498.11851,2355.00673,1725.70332,6549.1805,6364.34817,18.21853,fingers-crossed
3532.55074,2861.51534,1718.11728,6541.89076,6409.44846,19.22547,fingers-crossed
3489.94317,2316.24022,1766.16088,6527.12295,6340.61125,19.99956,fingers-crossed
3488.59792,2222.48279,1748.65589,6508.18221,6364.09618,20.77038,fingers-crossed
3545.64499,2150.66379,1748.93852,6448.89705,6396.99391,22.95402,fingers-crossed
3571.73679,2114.62798,1434.98823,6567.9238,6458.56462,22.00936,fingers-crossed
3606.27319,2362.03698,1361.76028,6520.49473,6455.37899,22.02196,fingers-crossed
3431.33288,1803.44978,1127.22501,6400.3711,6439.79651,51.6698,fingers-crossed
3444.34829,1782.96048,1101.28591,6393.0248,6439.27454,51.95806,fingers-crossed
3448.85266,1800.00166,1112.06388,6380.5044,6425.09725,52.28537,fingers-crossed
3443.16649,1883.24501,1200.55235,6374.93915,6458.28254,52.65675,fingers-crossed
3458.70141,1731.32199,1093.63323,6402.79575,6448.76454,52.91503,fingers-crossed
3461.49858,1768.45943,1095.8858,6405.05474,6453.23685,52.06117,fingers-crossed
3466.01304,1743.80821,1113.57164,6332.28091,6407.14082,51.72032,fingers-crossed
3467.65662,1561.00657,1011.75279,6332.79526,6384.46321,51.86427,fingers-crossed
3453.95319,1553.59521,978.8229,6312.12614,6382.64622,52.18696,fingers-crossed
3470.97145,1580.05011,983.51136,6307.41693,6378.37942,52.58148,fingers-crossed
3678.11173,1297.22609,1250.5886,6357.87507,6395.17206,103.93555,fingers-crossed
3628.16156,1456.57033,1149.73021,6387.54882,6334.77413,103.44958,fingers-crossed
3660.6286,1187.01593,971.4417,6416.36898,6398.7437,106.3928,fingers-crossed
3778.62876,1233.06315,944.66863,6365.18504,6393.76029,106.00978,fingers-crossed
3775.58935,1176.20476,828.17048,6373.73498,6363.71976,106.92747,fingers-crossed
3793.7138,1104.65125,794.24037,6363.46614,6389.76454,106.37718,fingers-crossed
3762.50493,1105.28914,818.52676,6408.23489,6376.1114,106.47165,fingers-crossed
3757.65271,1086.7453,803.19903,6373.23056,6379.44794,105.96384,fingers-crossed
3799.97385,1099.65632,848.37767,6404.22684,6385.14583,106.94953,fingers-crossed
3734.87021,1251.01617,525.89813,6326.83294,6377.85916,106.42566,fingers-crossed
2004.09407,7505.62883,7549.24878,6553.2932,5375.48279,23.91354,finger purse
2026.00686,7579.77997,7593.97479,6425.28847,5341.02206,24.24143,finger purse
2043.35477,7587.04154,7707.39777,6473.39989,5400.13211,25.29748,finger purse
2123.57928,7558.89144,7681.25664,6452.58515,5469.10301,26.16267,finger purse
2024.23326,7563.80513,7721.36509,6522.14765,5435.24046,26.07311,finger purse
2090.12208,7576.41779,7739.47851,6435.75744,5489.61061,25.80307,finger purse
2061.64403,7602.40747,7789.07468,6507.19708,5498.18269,25.78268,finger purse
2224.35331,7575.75354,7969.51131,6618.95532,5550.63413,26.02286,finger purse
2312.61573,7541.58351,7658.6058,6591.92178,5599.10076,26.57215,finger purse
2409.95569,7587.572,7869.66574,6760.73737,5618.33063,26.79411,finger purse
2213.04754,7486.10781,7423.79986,6085.31619,5300.35817,11.6345,finger purse
1918.56513,7464.87814,7412.39788,6084.05429,5306.0937,11.50181,finger purse
1802.27706,7467.69237,7364.87144,6094.27403,5336.06612,11.57442,finger purse
1805.23088,7454.18855,7338.17867,6087.95404,5306.56772,11.44875,finger purse
1779.22288,7436.29839,7370.27774,6089.44571,5339.03093,11.06151,finger purse
1745.42435,7432.44016,7248.74647,5969.38074,5278.99579,8.86016,finger purse
1768.89612,7385.77459,7276.84292,5894.62458,5136.16368,7.20146,finger purse
1663.74421,7367.45682,7111.68473,5861.63081,5110.20402,7.1573,finger purse
1675.83371,7391.73501,7085.79157,5875.33613,5092.72219,7.00407,finger purse
2218.89173,7420.98388,6946.23765,5776.44956,4948.14367,8.20832,finger purse
2217.43898,7212.04736,6824.05908,6020.16037,5265.3323,4.62186,finger purse
2249.12988,7237.05203,7048.90608,6051.75599,5274.22966,6.12855,finger purse
2198.25763,7201.99942,6951.34387,6025.26277,5283.13465,6.37735,finger purse
2245.95659,7249.91385,6888.27112,6056.38246,5284.46585,6.66085,finger purse
2242.87465,7247.63188,7065.11034,6067.55292,5286.64721,6.70563,finger purse
2221.07489,7200.59464,7002.55622,6029.06067,5273.83357,6.37055,finger purse
2132.90311,7289.721,7263.01427,6134.39886,5329.52286,7.20067,finger purse
2207.70943,7382.41616,7449.05061,6295.37088,5381.32716,8.42732,finger purse
2193.68371,7340.59243,7382.83708,6194.84434,5307.08459,7.92734,finger purse
2166.04714,7290.52862,7301.54466,6153.76511,5296.22586,6.40071,finger purse
2778.63649,7590.98848,7946.86573,6894.16732,6103.02272,22.06293,finger purse
2909.70921,7522.38925,8007.45095,7117.65489,6160.31863,22.79278,finger purse
2925.83868,7613.4411,8033.53555,7105.0437,6175.30595,21.92576,finger purse
2752.85531,7703.62984,7974.9419,6869.0543,6221.31145,20.50487,finger purse
2656.52684,7662.82384,7977.61792,6843.12276,6172.08376,20.49059,finger purse
2507.44026,7724.17276,7968.11122,6854.47924,6213.67028,20.44844,finger purse
2734.53281,7702.57259,8011.29776,6899.92848,6198.7683,20.57686,finger purse
2810.9492,7718.93398,7967.68227,6844.26214,6198.80258,20.08095,finger purse
2656.14651,7715.03495,7954.85975,6982.89296,6116.56586,21.59774,finger purse
2799.83286,7642.70719,8009.67655,7003.92918,6165.78742,21.9629,finger purse
2506.48041,7843.36498,7244.77334,6845.01816,6449.99988,25.75865,finger purse
2648.10196,7824.851,7075.65197,6748.1168,6345.06576,27.48718,finger purse
