thumb,index,middle,ring,pinky,palm_normal_angle,class
1.52867125489,12.6660564761,0.290740155472,9.35065533225,17.0637933016,156.80564,five
0.637350884828,12.3819641491,1.02335550396,10.0631174872,17.9595145546,156.51745,five
0.630250049413,12.1970837349,1.52931115823,11.10271326,18.4615249208,156.96241,five
0.183453958568,11.5755442044,1.11100326615,9.93877645469,17.7360717461,157.40896,five
0.0791293690406,11.8902673685,1.20056721657,7.76500813341,17.656021929,157.01117,five
2.26217786302,13.0676135427,1.55720842557,7.9145773234,16.8932110346,157.16883,five
1.75836187222,14.114211967,1.90946860182,7.60968280149,16.8078678209,157.14495,five
20.1956296964,10.856305648,9.33576210476,13.552771271,22.2163975114,152.82663,five
12.5109608093,10.8346351653,4.97775819729,10.4075647808,22.2687526189,153.33398,five
11.8087413768,11.2922757689,5.02176339856,10.3855749868,22.32773301,153.82194,five
12.6174639491,10.9726775573,6.05851311692,10.520799072,22.3977100056,154.27828,five
11.8379592185,11.9621884067,3.8925440179,9.33087681196,21.683043407,154.09586,five
11.2888743347,11.4812355136,3.78237520102,9.426523366,21.9452611995,154.15913,five
12.0960498691,10.3050948678,5.55100274084,10.9279116437,22.8306517914,154.3346,five
11.3792693271,9.94548199291,5.95430406698,10.8044713424,22.5509948185,155.0799,five
10.8694614461,10.0800486724,5.85159595111,10.6308607403,22.4450312637,155.45084,five
10.7319236343,10.2984678768,5.08946636805,10.0484880758,21.4620577591,155.29193,five
12.3878722627,32.3635434009,27.6977455562,24.6108074099,27.5387182617,161.9847,five
13.4439766028,32.9032683642,27.3408528041,24.1598902737,27.4265358197,161.7363,five
13.884098625,34.7357671374,28.1719058261,24.6587689982,27.7268626526,161.39065,five
14.7285447941,34.6547918297,29.5201732154,26.240135376,28.9423118909,161.46211,five
17.4834145109,33.8937926429,28.2726630692,24.7771754501,27.4795449179,161.63288,five
17.4075823357,32.8815483626,28.5280609177,25.1403946649,26.9678305604,161.81125,five
17.8548538584,33.4713317824,29.0261080667,25.5210069564,27.0186864414,161.67118,five
17.1031693421,32.9167443274,28.6677451165,25.1388032308,26.8871250451,161.81397,five
17.919399146,31.922077539,28.6792403248,25.5887436499,27.5549775271,161.82002,five
15.4739643194,26.9922501942,28.5152662659,25.0473487054,24.9465521887,161.33369,five
10.6722474178,3.61481742719,14.5195888169,17.5352556467,23.9686244864,155.36698,five
10.4422356748,6.07237840094,14.7882286946,17.9056192394,24.3757959684,155.41075,five
10.922181115,6.15896129395,14.0828494459,16.8335117661,23.4786386681,155.90105,five
8.91438212165,4.35253207218,15.7396723385,17.8526818582,24.1328324793,156.0728,five
9.49342933779,4.77208241836,14.8412787739,16.875444005,23.1663590042,156.27813,five
7.37288611938,6.51442354827,14.6779126018,16.7747670166,23.5785148168,156.80498,five
6.88897191244,6.80815199154,14.6239045885,16.874938571,23.9015008023,156.81497,five
6.99765046742,6.94974907011,14.1249635385,16.7404760519,24.1290895356,156.86885,five
6.61920974919,6.45582479406,13.8855790685,16.8883684305,24.635437072,156.59755,five
7.15538386791,6.76648356874,13.4023431847,16.3040969734,24.3102107845,156.73032,five
12.624638209,16.1060880818,6.38060904337,16.4067700845,28.8012582393,165.98533,five
12.6413311913,16.4021989804,6.40826789441,16.2291032038,28.1409018899,165.75737,five
10.808150253,16.405161575,5.96496086964,15.7656116894,28.0717171963,165.51569,five
12.2400387946,16.0793649667,6.52525110565,16.590910277,28.9711728552,166.31717,five
14.245314033,16.4605834375,6.00028276604,16.3045836244,28.7854805023,165.8383,five
11.0819622916,16.7607514685,6.23278283228,15.9591877882,28.2504051902,166.16619,five
12.3716719078,16.7540817887,6.20800973616,15.8277100618,27.7369405967,166.10583,five
11.5725483127,16.541623632,5.8265539163,15.4698662059,27.9217108742,165.47677,five
12.164275775,16.2647584989,6.07560609221,15.8645794229,28.0968164339,165.85927,five
15.6617193895,15.9174638701,6.10640683027,16.3197449368,28.2999547976,166.35498,five
15.5190589358,11.3941454791,3.2800833029,14.0480846368,23.6511760768,142.86386,five
15.9160312379,11.6570898329,3.20338540116,14.3524626256,23.1150796514,142.22854,five
16.3078313793,12.5587183458,4.09610329196,15.3030046845,23.1141319627,142.05671,five
16.4463442006,12.6285442234,3.96802785351,15.3454543102,23.7291529314,142.43274,five
16.9841003619,14.3159228211,5.38772493429,16.3765277144,24.3134534168,142.50647,five
17.3134452535,14.3091259291,5.20115532891,16.1416511693,23.9847437328,142.68649,five
17.4776156803,15.022550287,6.67514729095,17.8214422805,25.3807848803,142.29395,five
17.200200717,13.448000438,5.10280743505,16.9401566323,25.4162233168,142.26188,five
17.6051011612,15.1848851005,5.76653362896,16.2065789475,25.7141305552,142.10278,five
16.4082436978,14.7408698705,4.88816105642,14.9255223272,23.7269109218,142.16588,five
3.55192589908,12.1498427315,2.67890734107,5.88822796318,18.6333383294,161.85714,five
2.97670615021,12.3045465162,2.68445473534,6.05822198011,18.5833789107,162.09737,five
0.0484566436645,12.5147285124,2.25081541644,6.53537045779,18.1311572084,162.47715,five
1.17636326731,12.5639938131,1.74360877033,6.5630369928,18.1782974665,162.52999,five
3.11049055958,12.5949320088,0.944397343211,6.88438629419,18.330248685,162.32682,five
3.46780422205,12.5301322966,0.917065807639,6.72671607296,18.1820301649,161.97601,five
2.62196746906,12.4285588459,1.23843656009,6.59287851617,18.1711377207,161.87296,five
2.10300969592,13.070512958,0.507448584221,7.61143645256,18.5166189342,162.14485,five
1.80330825221,13.2834253224,1.07064058341,7.85522895593,18.5500868612,162.35178,five
1.97803559024,13.1221637023,1.13608318717,8.48683789282,19.4212638294,162.05147,five
1.85477436794,3.58173327151,4.47605945841,9.3492474595,19.7000072646,135.28955,five
1.68852767026,3.37556657273,4.52519455864,9.61926105909,19.9483239145,135.24462,five
1.61325439658,3.26854348485,4.60525803609,9.69985814507,19.9514760468,135.25694,five
1.76014177682,3.15969652302,4.6055555762,9.80652179425,20.0025863523,135.43698,five
1.86592529209,3.52125514806,4.76279592241,9.31772442894,19.6589356295,135.67999,five
1.52815909742,3.57072855609,4.72032495238,9.14533472315,19.4478264351,135.68443,five
1.6247375454,3.33718432469,4.58928008919,9.50201915444,19.7916598655,135.48604,five
4.32979351865,2.86306994511,5.10814181279,11.6369595578,21.8372622483,136.6065,five
3.08717933739,3.13212881232,5.01996876636,11.4105729378,22.1269886276,136.91258,five
3.06809685606,3.02750290739,5.10553310741,12.0861204816,22.5294353263,136.86791,five
8.5467463358,2.39530870867,6.38825629392,9.31055016899,17.8184745633,149.6467,five
5.25374437042,3.50643342412,6.82515660125,9.3632169039,17.422415799,149.34623,five
6.38856322554,1.99213395446,6.42330412898,9.35695959685,17.8713197369,150.04758,five
4.85437894078,2.34184412228,6.31664816377,9.06156416053,17.4225182519,149.77306,five
4.82495107074,2.28104690093,6.44150316803,9.16638963504,17.5100061449,149.75105,five
4.9440717043,2.26252385479,6.36713521457,9.06778560909,17.3408496799,149.62132,five
6.69108126851,2.2873018601,5.7284079399,8.83553441788,17.3464640954,148.98936,five
7.40644796142,2.11923331619,5.94039524051,9.00055947219,17.4894950869,149.27276,five
7.43954364304,2.03653552015,5.65762626265,8.7106153806,17.236127512,149.25079,five
6.60509260195,1.94641864457,5.77526261072,8.76210390788,17.3083721304,149.70706,five
4.46602719118,15.3907743228,14.3646920793,11.4524616342,22.3478342567,165.0188,five
5.05985365602,15.2025547999,12.00035465,11.3125230109,21.8029729911,165.06335,five
5.04810743819,15.8938126326,10.435525014,11.1841743649,21.8145279637,165.0137,five
4.18647437864,15.6558351815,11.1431812771,11.5554608869,22.2656602508,165.61675,five
3.4425314549,15.6211224526,10.6012006438,11.9512754719,22.6720974875,165.86168,five
2.84055550717,15.6198417921,10.0625121617,12.7127126446,23.0081154739,165.65553,five
3.51958666091,15.9804757803,10.7816388737,12.3257457158,22.7052990371,165.82773,five
4.86139610638,16.0662885695,11.9780617663,11.8302658642,22.582951566,166.05112,five
4.14789021313,17.8432220462,12.4176211517,13.6095625864,23.7840505769,166.1484,five
3.60554331095,15.7601168022,11.7251774274,11.9412444854,22.729378869,166.61591,five
1.77894283301,14.0249781068,9.37888365031,13.4148023035,23.4992965753,166.07604,five
2.90838355449,11.9194544744,8.14025018867,11.8429529406,22.6552935146,165.83687,five
2.62629375356,13.2453214045,8.41190559498,11.6503270918,23.0982756785,166.13498,five
2.58815547134,13.3079713147,8.18196556903,11.4614014981,23.0434514576,165.73078,five
4.63455613253,12.5765007433,7.79291372504,10.6735195405,22.3244425663,166.02847,five
5.19961042549,12.9116837391,8.12018309289,12.2598685413,23.7547678484,165.40064,five
6.31003312556,11.8716397351,7.95156962795,12.0488438705,23.283860456,165.10515,five
4.97315080781,12.9450048169,7.67081640966,10.8003535921,23.0688170727,165.86513,five
5.53601346382,14.2807029506,6.47096348147,10.9062001799,22.6587410526,166.89406,five
6.92786941288,14.7158457649,5.16755634772,10.171230844,21.9830902022,165.04837,five
4.87073596318,11.7721221713,2.20602260898,7.08418554911,17.7819313437,162.13783,five
5.17683772103,11.4175448534,2.44752635864,6.70457985674,16.6050658441,161.68715,five
6.69122811758,11.3084488031,2.18346100005,7.54103342392,17.5828774332,160.3601,five
7.4974508406,11.6267791609,1.96014519037,7.08797801165,17.6926573562,161.25439,five
3.49793581502,11.1461498481,3.45751347485,7.67513906563,17.9295744204,162.9262,five
6.24971444434,13.1678602292,1.83855992574,7.18048139801,17.5679381019,160.81344,five
6.58457471369,12.7721523658,1.86393151718,7.31262933675,17.4992417668,160.51119,five
8.46712255178,11.9103728841,2.51450532808,7.7789229363,17.3776268335,159.76306,five
5.04884467174,10.1731450046,4.64355021101,8.1876260883,17.700397668,161.3412,five
4.08806330553,11.5577285097,3.58523032836,7.3673750105,17.5738428005,161.8829,five
4.59397242915,11.1279747147,4.20281560623,8.0563225317,17.5276929198,160.82336,five
3.94679962557,11.9177178988,3.6465820757,7.91281598837,17.6353588992,160.79006,five
8.00689928286,12.2417138985,3.51808423274,9.74358245482,19.820384226,159.52072,five
6.6892640113,13.5731585319,3.02860192752,9.19699485894,21.2796746328,159.64921,five
11.4597861583,11.1826597705,2.80316577099,9.46356689696,20.5774219031,159.53195,five
10.0434371509,13.061404047,5.32266482113,10.998519578,22.5275109205,159.44527,five
12.8958402615,11.9743913934,3.96165656767,10.1120378634,21.7426760811,159.5543,five
14.7007937355,9.65208865579,2.97565366074,9.89638317806,20.8400119408,158.9985,five
11.6383136428,10.148773182,2.7107945061,9.9008526831,21.3096250123,158.7944,five
11.9594033971,10.0662055865,2.81952834292,10.0116631109,21.3431953921,158.84166,five
6.12656741427,8.376955517,4.3333652807,11.1740460482,21.7599564597,144.8404,five
6.93559435683,8.81108746329,3.89113486449,11.1360403143,21.6665109342,144.78986,five
6.86692790378,9.28855012967,3.62131165643,10.9531748059,21.3648317238,144.84732,five
7.18588920029,9.27046378875,3.80884047651,11.2123625556,21.4360005874,145.25793,five
9.16430984244,9.39153316066,3.70829283485,11.176124987,21.4750095053,145.66352,five
8.6687070474,9.22492264868,3.72604492339,11.1298675308,21.4649418065,145.67988,five
7.18990108265,9.1540543134,3.71167079028,11.0436978643,21.3369730897,145.42765,five
7.46729214032,9.42193518643,3.94531064433,11.3982931115,21.7654632998,145.65221,five
7.79739603668,9.06791538269,3.85777792814,11.3487827777,21.5472080199,145.86717,five
7.88311661831,9.34607227531,3.78589360222,11.3107130108,21.4452776918,146.35059,five
14.2402340798,3.61784960429,5.98281156903,11.2073739562,22.0679894536,172.04122,five
14.9254284121,3.189298136,6.35283066402,11.5375461545,23.0431970331,172.05953,five
15.0040660875,2.32085580473,6.15016955983,12.0997484166,24.0932686085,172.45558,five
15.0840885838,1.64222880609,6.57801943963,11.7984738949,24.097943873,173.06695,five
13.014187803,3.66639517382,4.1375373539,11.0695723284,23.0720767804,173.3315,five
13.280541275,4.12274316415,4.76316646017,11.5497141365,23.7598546317,173.74373,five
12.9759011776,4.5999381725,5.1628529087,12.0406937472,23.7105423735,174.27303,five
12.8098976987,3.77262980173,5.11090291676,12.8921673273,23.9982077432,174.04073,five
12.515216871,4.73582051717,3.76572021161,12.2634381689,24.2092230225,175.26828,five
11.0451415955,8.94786285519,3.05716641896,9.91966387785,22.7993592797,176.10665,five
12.2010759805,8.57908642775,9.88176742701,13.0628247263,20.2773699853,158.17769,five
12.008958127,7.78136985157,9.87109611021,12.7743149745,20.1314890974,158.33799,five
12.0312928456,7.44197006774,8.30569700716,11.5172271955,19.4825989282,158.27297,five
11.0754582439,8.01599026465,8.75108937407,12.1192673897,19.751962806,158.0987,five
10.4849217958,8.16238512423,10.302593311,13.1213210277,20.0690833665,158.53728,five
9.1618006017,8.42249751084,9.41373298301,12.4705858536,19.8277557077,158.1437,five
8.81837527513,7.73530278693,9.24167283385,12.1715832236,19.7740926189,158.43682,five
9.56661396097,7.46729214032,8.62062934583,11.8319981709,19.8205754713,158.17282,five
8.0571745978,7.69368132168,9.1227464338,11.9747866906,19.7251970022,158.31771,five
8.3428967787,8.01385924563,8.24033380435,11.8292831707,19.863115597,157.58552,five
