thumb,index,middle,ring,pinky,palm_normal_angle,class
16.9751186631,7.56638964744,154.171330474,150.250979475,24.159179934,14.44801,rock
17.4420918665,7.98081991307,154.221846553,150.207334566,24.076840296,14.07108,rock
17.2430191729,8.39344273988,154.910138376,150.32301065,23.5545903717,13.68082,rock
16.7449464107,9.38544063192,156.522800681,151.8788048,26.5326109064,13.85012,rock
15.3321952054,9.43854706026,156.866482139,151.659132256,26.2295895639,13.88776,rock
16.7683756671,9.70992669768,157.000258224,152.190589275,25.6350233042,13.47373,rock
15.4946854058,10.0314646831,157.008645697,151.968293938,25.696052752,14.06511,rock
3.66024843045,55.0024922728,171.505940776,168.446043349,39.6523797737,160.16612,rock
3.74046857537,54.4718343856,171.415331486,168.526448335,39.5272097269,160.24189,rock
0.256408663176,55.9622226437,171.401794052,168.944182705,40.3812429204,159.91659,rock
0.311533012213,53.1649391597,171.621685162,169.011828899,39.8510870521,159.93671,rock
7.84822971958,53.3014131695,171.655904409,169.016514408,39.9925983264,159.76751,rock
0.919622752988,54.6280203214,171.798218231,168.755232352,39.7483302711,160.31152,rock
0.475601119669,53.9141323644,171.503399946,168.727460803,40.1774710567,160.25204,rock
4.11513561408,53.5817173028,171.674755732,168.79740194,40.344291597,159.8361,rock
10.29059523,52.8023244166,171.555336704,168.769179598,39.821659182,159.788,rock
10.0419481697,52.8970147442,171.265914268,168.702243744,39.2426367253,160.05532,rock
4.7453247254,8.89337672864,162.280527207,160.275511516,25.1454985238,171.4254,rock
5.79944404171,8.44385124351,162.328406834,160.367896655,25.1432240708,170.9064,rock
6.25479482442,6.49986841515,162.04519987,160.029897914,25.512453852,171.34857,rock
4.78610138163,6.60723002428,161.908268237,159.834814051,25.4431137716,171.23817,rock
2.98963356387,5.62068219631,160.852812765,158.691904836,24.511467431,171.36341,rock
2.52119101606,5.10365224407,160.776014118,158.623357058,24.7036108977,171.75935,rock
4.3659209505,5.92810730331,160.883439333,158.947271949,24.8562400124,171.88461,rock
3.7110902242,7.25463420051,159.784940009,157.486868222,24.0809093812,172.68893,rock
2.52917465343,7.35954078352,159.326593335,157.136834687,24.43632852,172.64873,rock
2.1940125751,8.71178761181,159.465027609,157.222608203,24.2630244226,172.41955,rock
25.2052370658,15.7823200397,150.401038731,142.65336391,21.2662413582,74.97381,rock
23.8364654486,13.0632174622,149.343711787,141.825367398,21.4722945051,74.57357,rock
31.514369887,19.3589690891,151.502420395,143.407375814,20.6338785392,74.54809,rock
28.4049979844,19.2595932518,150.88118737,142.768548221,20.7280156214,74.81247,rock
35.0432485934,18.8497016469,147.455697237,139.42943266,20.2444211527,76.15834,rock
38.9870066504,20.4502745166,148.268954201,139.712926492,20.3379947444,75.63019,rock
33.9726335165,20.8529671021,147.645795062,138.616216677,20.3891255405,76.12223,rock
29.9464863027,20.4430584217,148.016742635,138.698342872,19.7112497559,76.49088,rock
28.8777700183,16.7746133374,148.159083778,138.690856984,19.2196315225,76.8754,rock
22.3374489541,7.27502402273,148.694515967,139.196714454,18.5401438133,76.89719,rock
13.637864329,7.01044938815,165.691728585,161.90691586,28.5466544002,164.00967,rock
13.6031464774,5.99531508408,165.190570284,161.279959136,28.6686569467,164.37843,rock
12.7125572578,6.62409632266,164.86799411,161.006833531,28.2675728707,163.86766,rock
13.3531325255,6.17879189443,165.438779359,161.525586399,28.7385810083,164.67633,rock
12.8601072731,6.05035360219,165.148947112,161.188489242,28.5851220256,164.42019,rock
12.3957175888,6.13453013418,164.986470572,161.140814522,28.9092674357,163.75925,rock
13.7265850712,6.47562807378,164.878854111,160.875816842,28.0675951771,163.77598,rock
13.0244808981,7.36974508614,164.797766105,160.840941896,28.4086162771,163.93153,rock
13.0597263818,7.88884117061,165.443205322,161.302198232,29.2843062928,163.30411,rock
12.0355847657,7.02079499031,165.860830408,161.599079234,30.2045820759,163.22539,rock
16.3896160644,9.89662138091,164.289900559,160.861364162,30.7507888888,167.5683,rock
15.7992367107,11.5569609672,165.623699901,162.083790439,31.2157130354,167.8906,rock
14.7679976743,8.7165892348,164.30763173,161.077061536,31.9536910695,167.84223,rock
15.8247047786,11.9552984534,163.644434022,160.573635613,31.4018766714,167.46439,rock
15.9822994408,9.83371363111,163.820502639,160.688054942,31.1001838007,167.80631,rock
16.4044478202,10.6949979241,164.00289601,160.734732455,30.8670489537,167.63268,rock
15.5412655884,8.42030502012,163.980629594,160.602800521,31.0353448149,167.70584,rock
16.4566782768,8.96576221969,164.655165416,160.802897743,30.5091333808,167.38727,rock
16.4777613632,9.11408319261,164.943563323,161.077621612,30.3091420269,167.73297,rock
16.6540758665,8.96414004976,164.78492535,160.890665674,29.8065459719,167.53852,rock
14.1333851617,32.8371999443,171.130294032,167.478191883,34.5851273152,162.04987,rock
12.4591307726,32.1245516667,171.240833814,167.826941342,36.298678344,162.12311,rock
12.7258966172,31.8949411974,171.323369819,167.619139667,36.4116940691,161.45809,rock
12.9477488454,33.0614453001,171.289546723,167.706839295,36.3935838225,161.48079,rock
12.8164580954,32.0224642443,170.821446538,167.266906811,36.1176954065,161.64111,rock
13.0393075312,33.639897436,170.446646738,166.80794542,36.542540003,162.26788,rock
12.7199885036,36.821495174,170.744361023,167.294610058,36.724875318,161.66208,rock
13.5948964627,35.2920655547,170.731738834,167.142214878,36.6121532911,161.78711,rock
13.7218927312,34.8506031079,170.975986398,167.484106827,36.4913818862,161.63644,rock
14.3438907382,33.7465098587,170.978267681,167.550168416,36.052685666,161.64606,rock
10.9668445757,163.574028432,175.191688437,176.007759439,171.35370952,141.30362,thumbs down
10.2553984114,161.265766002,174.998530687,175.89477445,171.414074732,141.12331,thumbs down
10.2173670643,159.883554281,175.111037563,176.092849936,171.688962525,140.7988,thumbs down
10.4968507212,161.019633306,175.444309814,176.260735986,171.70646147,140.78165,thumbs down
10.6468613122,161.951913146,175.838343427,176.556223629,171.98339832,140.98058,thumbs down
11.2989881373,162.573624285,175.801187198,176.463934113,171.835401781,141.0258,thumbs down
11.3251554458,163.908215928,175.333606108,176.058617028,171.016462099,141.08608,thumbs down
10.8546740865,163.691521347,175.310779615,176.1680913,171.103833879,141.13533,thumbs down
10.6268608107,162.582967984,174.939176343,175.900785016,170.903094619,141.06052,thumbs down
10.7360678516,162.605452967,175.214760816,176.117069787,171.244016682,140.83966,thumbs down
45.7776387798,161.503142397,161.569709421,160.979048321,158.120982984,140.56286,thumbs down
51.2609487964,161.997634432,161.948047259,161.445440959,158.554385808,140.80069,thumbs down
50.8355885206,161.532088739,162.084282212,161.408148126,158.878450963,141.56018,thumbs down
38.5635724879,160.435187679,161.603341272,160.775262797,157.737126353,140.77445,thumbs down
42.4177731044,161.690945278,162.079760627,161.269003512,158.182003894,140.5977,thumbs down
39.6932755313,161.025630212,161.895140614,161.082662291,158.050181243,140.39799,thumbs down
42.1807006534,161.760777132,162.035965454,161.212162678,158.110669398,140.49849,thumbs down
39.9241290951,161.477870697,161.311337025,160.458123454,157.083928042,140.29717,thumbs down
45.9590042079,161.918691106,161.321514006,160.358566617,157.431857878,140.8441,thumbs down
45.1689835474,161.652436672,161.156127806,160.313869859,157.369361647,140.591,thumbs down
58.5404448855,163.463434009,166.730914546,166.170920996,162.330660796,143.60645,thumbs down
57.456302619,162.75721977,166.706025337,165.917630261,162.741510335,144.09997,thumbs down
56.090158917,162.02211383,166.78991372,165.968160001,162.529187074,145.12738,thumbs down
55.4197963406,161.684319995,166.501092341,165.668546923,162.216022901,145.21604,thumbs down
53.3072188303,161.310831591,165.744771834,164.942402191,161.293359967,144.91985,thumbs down
55.5704771438,161.659075616,165.959622264,165.055264237,160.87499722,145.52815,thumbs down
49.0954680559,160.333895973,166.257568776,165.30377384,160.811585743,145.76018,thumbs down
48.6198614935,160.261960421,165.971916605,164.868800073,160.364891372,145.23186,thumbs down
52.5595658331,158.64114287,163.988211104,163.260782297,158.201169405,146.08842,thumbs down
54.503874803,158.500481955,163.275999958,162.76517011,157.602831173,150.30897,thumbs down
23.9565828629,159.104557545,165.549182537,164.762822858,161.313973478,153.80566,thumbs down
22.9380035821,158.844381979,165.361461618,164.624074395,161.10935467,153.34493,thumbs down
23.0222061542,159.422612134,165.52656095,164.72716927,161.344572725,153.65941,thumbs down
24.0396789443,159.782822651,165.772051609,164.857229732,161.452394091,153.61513,thumbs down
22.8863178331,159.686516983,165.58576503,164.730024289,161.327251365,153.4128,thumbs down
23.7089799677,159.977701608,165.762871835,164.80409086,161.428584052,153.33476,thumbs down
24.3559867123,159.707868155,165.379097166,164.595701789,161.410251824,153.19793,thumbs down
25.3704883701,159.861711336,165.508611213,164.619388885,161.35449016,153.40374,thumbs down
26.0185179355,159.998397081,165.44640185,164.449453778,161.088140103,153.36135,thumbs down
24.2945030569,160.08102871,164.94091321,163.902219022,160.297614008,153.11232,thumbs down
39.4363511355,162.530498471,164.415671663,164.298807126,162.793187546,150.85715,thumbs down
37.4564022385,163.861989208,165.075304012,164.900601433,163.329398377,150.61973,thumbs down
33.9288315133,162.710036823,164.934192304,164.948617663,163.071107944,151.60915,thumbs down
31.7529449796,161.746420075,164.280611502,164.475586082,161.602262102,151.65446,thumbs down
36.2157564324,162.690721048,164.764475763,164.561783069,163.232819502,151.78626,thumbs down
37.9671535394,163.271970147,165.259814742,164.989216308,163.597934095,152.08993,thumbs down
40.5950585772,163.322691131,165.221661306,164.976539477,164.732496818,152.57727,thumbs down
37.7212394085,162.519747753,164.291116333,164.285105767,163.574274319,152.35348,thumbs down
41.4796227163,163.58946466,165.161487339,165.062353973,164.001010878,152.19224,thumbs down
39.8089447849,161.906219181,164.457376798,165.046453293,164.759353121,151.18378,thumbs down
11.5415409614,146.695319597,174.830999807,176.294927913,169.963561118,136.53459,thumbs down
10.8998267596,149.094778713,174.142680664,175.519482876,169.498917009,136.75402,thumbs down
12.7302056128,148.334073224,173.654144553,175.412890944,169.122054491,137.07546,thumbs down
10.1088080377,151.352197215,174.741374065,176.23199455,169.696131891,137.81572,thumbs down
8.80290148157,151.536912851,175.687245982,176.808366893,171.348463934,136.98645,thumbs down
10.1841023355,144.359654448,174.354402867,175.646606357,170.223695703,136.33764,thumbs down
11.7313092297,142.1215244,172.699270447,174.532192692,168.962542254,136.20177,thumbs down
10.3574619282,145.052440536,172.929529784,174.688945533,169.107369585,136.63048,thumbs down
10.2660005725,146.715454995,173.003022619,174.735295197,169.066361129,136.4396,thumbs down
10.2644475583,143.653426548,172.522546132,174.462920913,169.053083241,135.94721,thumbs down
12.24185904,146.530698378,177.3343461,177.590847025,165.595013106,134.6736,thumbs down
14.7642188722,144.942515471,177.305140212,177.217153715,164.580852958,134.35153,thumbs down
13.675081176,145.419645166,177.165175975,177.649477368,165.376023581,134.55128,thumbs down
12.4176211517,146.435171352,177.070618836,177.551669059,165.521028497,135.35368,thumbs down
14.1298744445,145.91335856,177.023750078,177.260757642,165.107214656,135.40502,thumbs down
15.62671467,145.850056367,177.02309438,177.411308672,165.004324686,134.72208,thumbs down
14.016520625,146.095260158,177.159725484,177.675432087,165.18353519,133.77611,thumbs down
10.8516269684,147.390933383,177.657236463,178.281146923,165.803743687,135.06255,thumbs down
10.8880993248,145.571685177,176.94365928,177.900896632,165.678245791,135.43717,thumbs down
11.2420414351,145.777396814,176.735106284,177.533118266,165.604657333,135.28777,thumbs down
36.4930484523,162.98071722,173.072390021,172.24518581,167.516960037,142.62496,thumbs down
37.996748749,162.960076388,173.333467171,172.466333675,167.701839597,142.45892,thumbs down
35.8738576531,165.285783122,173.194677728,172.622007347,169.42314289,142.52487,thumbs down
37.2402848079,164.768751462,173.227462636,172.554128927,169.136479851,142.31743,thumbs down
36.5725484392,165.545289329,173.586416397,173.027119527,169.645042076,142.32349,thumbs down
35.5067486456,164.68635206,173.223227918,172.758064715,169.044231316,142.55337,thumbs down
39.180956702,163.929662722,173.254537505,172.681279728,168.284058582,142.62227,thumbs down
39.8506567502,163.891031172,173.356976683,172.680214219,168.471246747,142.28273,thumbs down
38.6740166468,163.694048517,173.313495698,172.635257914,168.289058281,142.16499,thumbs down
38.1756109128,163.668011835,173.337210115,172.678014898,168.381402438,142.42095,thumbs down
21.3992849055,165.192769605,175.825844181,175.275440217,170.801980499,140.24202,thumbs down
20.0605712433,164.798927237,175.858492485,175.166321114,170.536135876,139.87285,thumbs down
19.3195332844,164.386055963,175.828425992,175.119493338,170.566721463,139.7081,thumbs down
18.365074112,164.419619512,175.63264545,174.987916573,170.506533836,139.61437,thumbs down
18.5637147961,163.808303921,175.401675773,174.826983656,170.360613675,139.50655,thumbs down
21.47409426,164.215629082,175.984536796,175.036110388,170.660513621,139.58523,thumbs down
23.6672680024,163.52231024,175.302091615,174.414262645,170.126652375,139.4243,thumbs down
22.6863845357,163.656591759,175.20805357,174.35124732,170.185378341,139.11564,thumbs down
22.9099195518,163.511327296,174.864467734,174.004820125,170.075343994,139.07242,thumbs down
22.2319720503,163.616648813,174.773407652,173.933403667,170.047517803,139.03506,thumbs down
42.0181216606,154.258101197,158.127485324,157.217704127,147.790554091,151.17219,thumbs down
46.73030332,152.644482666,155.938382374,155.147651374,147.234098579,151.65654,thumbs down
47.4539823531,152.736512635,156.035371061,155.579401292,146.926070708,150.94826,thumbs down
45.8188555564,153.890459435,157.720720238,156.777307189,148.273912918,151.51343,thumbs down
43.178079027,154.095337789,157.543763697,156.546760984,147.6067537,151.90077,thumbs down
39.1888421554,152.442718878,155.925664562,155.33813169,146.023051398,151.85219,thumbs down
40.789555044,152.720912483,156.568385363,156.041791438,147.181028009,151.49756,thumbs down
34.6076396187,153.245539313,157.255201865,156.756693678,149.499918214,150.57524,thumbs down
37.1672974064,154.070762769,158.441141271,157.468508673,150.523667948,150.27786,thumbs down
41.8998398597,154.809338444,159.314421938,157.919656328,150.632664106,150.08634,thumbs down
43.8736586619,172.189697353,168.404515798,168.065151019,159.867598959,117.84094,thumbs down
48.6563756848,173.453842425,170.406321301,169.594594299,158.26380224,119.04397,thumbs down
47.0138176422,173.935985479,171.089545123,169.85640911,156.601812309,119.31694,thumbs down
30.1211718058,173.41176846,170.698503133,169.835290165,156.79465587,119.52002,thumbs down
18.7275402985,172.255717962,170.44782153,169.94558406,157.004971055,119.47211,thumbs down
34.8092907087,171.158625657,168.842330924,167.491018978,154.823750143,115.47775,thumbs down
77.596713651,172.037384135,168.954250404,165.938202791,150.749364719,111.06088,thumbs down
69.045528546,171.127124824,168.1157354,165.782242252,143.587720128,112.13003,thumbs down
27.3672292872,169.548162673,167.9041498,165.75041357,140.800101362,113.0914,thumbs down
39.456875854,170.22794408,168.856715303,166.86753199,153.071888584,113.29342,thumbs down
28.7355996308,164.466939063,166.444415431,165.0062508,153.337897131,124.4127,thumbs down
24.2724552063,165.092092617,167.152214274,165.435364264,156.658052086,123.76389,thumbs down
26.8834094222,164.628090546,166.980025206,166.009728532,159.308793862,123.85753,thumbs down
29.2565893852,164.258112859,166.597930763,165.824316217,159.806086275,123.50847,thumbs down
27.5489311021,164.727688364,166.799885796,165.494622986,160.458301039,122.98784,thumbs down
30.3173894803,164.455696571,166.603312952,165.385107732,160.973857378,122.29915,thumbs down
53.0117141109,163.477271973,166.047321893,165.365928561,159.797111406,121.54304,thumbs down
111.561591488,163.510835522,166.23531602,165.176800623,159.909713905,121.53707,thumbs down
110.970015143,163.508267371,166.529642532,165.94648098,140.366111142,119.37283,thumbs down
69.1858957636,164.385318302,167.347175194,166.584598234,147.731869105,118.76505,thumbs down
26.7036234753,157.526387696,161.440550543,159.142779284,139.01962131,122.01845,thumbs down
24.4371532653,159.796824538,160.469297643,157.770403034,140.018044702,122.41446,thumbs down
30.0040033257,157.72439488,160.994211341,158.295166468,134.312323236,122.25935,thumbs down
31.00700636,156.519085058,160.208999134,157.406080744,134.284032592,122.03776,thumbs down
29.8598009568,156.428789957,160.342406389,157.58572838,133.715569608,122.44363,thumbs down
30.2629972688,156.837057684,160.556587461,157.983901087,135.165687071,122.59106,thumbs down
30.4420199421,156.028076419,160.658862714,157.799322055,127.617918226,122.26612,thumbs down
29.7676070634,155.792298288,160.403550242,157.226405788,128.332642881,122.18389,thumbs down
30.6612621842,155.461443925,160.221566682,157.657704913,129.289265516,122.10501,thumbs down
30.8777245394,155.687932998,160.447372736,158.093580265,129.122882108,122.46323,thumbs down
8.49680570014,164.844662184,163.167072101,159.196232344,142.92090242,123.90179,thumbs down
7.34857576858,165.183412246,163.957693819,160.249433854,144.519521856,123.71751,thumbs down
6.52996735127,167.723382014,167.52104449,163.621621191,149.206151777,124.09257,thumbs down
6.8109459658,167.876173345,168.170172008,164.228702064,152.232540297,123.98672,thumbs down
7.02827874321,167.941551916,168.653763062,164.781797123,154.074560354,123.88025,thumbs down
7.62014579753,167.181119635,167.828416663,164.373966528,154.863078373,123.53885,thumbs down
9.39567567039,167.223289223,167.687304954,164.451174986,155.820698215,122.78175,thumbs down
9.49572769644,166.237542662,165.288337612,162.820084831,153.843522375,122.36959,thumbs down
9.78492388232,164.295610598,162.451077031,159.4654101,147.489342748,122.71779,thumbs down
7.52535216336,163.166935498,161.109668859,157.905121686,146.348974365,122.98088,thumbs down
32.4858140323,154.861220561,166.317209988,165.168413151,115.774015036,116.59745,thumbs down
27.828098009,161.667654333,167.798391151,166.383940936,109.21405547,118.64092,thumbs down
25.5073704837,160.877811258,165.009611253,162.976646427,119.524048437,119.72048,thumbs down
25.7168216497,154.37555313,158.517366182,158.173725705,82.6457670704,119.78801,thumbs down
30.1158784092,150.345782501,154.457679325,154.747511572,107.352453261,119.48337,thumbs down
25.5990845563,143.929789662,148.072395017,146.937367841,106.197003819,117.56079,thumbs down
27.8688042289,152.672226894,158.376582323,158.4754015,79.7815955438,117.87725,thumbs down
34.2085004391,152.035680585,155.986753774,154.27300467,114.761357529,119.80697,thumbs down
25.2066799432,154.810608859,154.241339913,153.76752969,121.542779148,121.01541,thumbs down
22.3217822077,153.900158303,156.193913412,158.071914905,118.877994504,120.95071,thumbs down
30.1144748053,154.01991884,159.826590503,154.812685237,110.101044326,115.45871,thumbs down
13.5236960094,147.31177149,158.175528875,151.784534529,95.4806692379,113.9037,thumbs down
5.02371384446,136.270347225,142.444045933,133.110988583,84.9863841065,113.20672,thumbs down
6.72155330372,135.077823517,127.794533258,118.341537786,89.5777738704,113.15262,thumbs down
9.58876084936,137.096212719,125.032199852,122.684622853,98.2709654384,112.8332,thumbs down
11.2816317729,140.695189656,127.186851327,123.335102749,102.099436732,113.1151,thumbs down
12.758211096,141.425473483,126.968476519,123.593352201,101.719903611,112.93152,thumbs down
11.2576731768,138.361559904,122.526435672,119.618906104,90.7225955375,112.02854,thumbs down
9.53236056228,136.070058758,121.083626512,117.905553151,87.1298613926,111.82732,thumbs down
7.03818038307,138.362994244,124.567842611,119.75630219,95.2608122787,112.92452,thumbs down
28.5150801432,143.591900204,137.070763434,133.108133564,98.4108067315,122.84097,thumbs down
22.3762700418,147.23631156,141.13833233,141.809835548,109.988995073,121.82116,thumbs down
27.1828978494,152.44785518,149.318016616,151.588371496,105.928351989,121.02565,thumbs down
22.7178939059,137.683540685,132.692093081,129.65081475,87.359908994,120.88585,thumbs down
29.5595765768,140.401874013,133.454314872,138.590152675,86.8410536737,119.99998,thumbs down
26.9642088525,151.129136897,147.025736828,151.430471183,108.094430371,121.77532,thumbs down
18.3641093478,147.852203378,143.984239931,145.771686776,106.206634386,121.52495,thumbs down
25.2206135292,139.55508082,132.051667224,135.295242099,88.6984279959,120.13225,thumbs down
33.5769538277,141.851813891,135.90728169,146.565955814,91.3298061849,119.06745,thumbs down
27.9640256036,141.705074106,136.843249833,147.383802665,94.6661281982,118.52952,thumbs down
23.808284088,158.244855295,161.989492847,160.020158064,126.624508193,120.53542,thumbs down
21.7320807502,158.498965653,162.787409206,162.039107341,124.881116067,120.26761,thumbs down
21.9041502909,158.932614363,162.972234125,162.198073164,134.037449103,120.41117,thumbs down
21.3239513341,159.334229486,163.659542401,162.883783175,128.954750171,120.00999,thumbs down
25.8329553562,158.054620866,161.976310582,160.938340394,126.968544821,119.3319,thumbs down
27.0118596673,158.506875012,162.208687278,162.432294011,137.261516957,118.97191,thumbs down
25.2698574855,159.305242163,164.545363295,164.945065965,145.208633302,118.23833,thumbs down
27.5148501657,157.866886287,162.831450266,163.420540421,143.58125877,117.87482,thumbs down
25.2821603638,157.677157292,163.215443501,163.729811387,142.981322274,117.81392,thumbs down
26.1133995084,157.982712635,163.406811741,163.574752433,143.335904714,117.97384,thumbs down
6.72073624234,162.015884698,153.270592447,150.993830849,138.021566747,117.67972,thumbs down
5.7204644299,160.976152321,150.578691952,149.200332456,136.599398419,117.12861,thumbs down
5.2421697611,160.257834987,150.278491477,148.253490652,133.703876324,116.69429,thumbs down
5.19301203587,158.887562435,148.382799794,146.318457079,132.077403377,116.75254,thumbs down
6.40664572449,156.555571928,145.454328866,142.903867928,129.590435877,116.88175,thumbs down
4.83383458553,156.525368832,146.507120565,143.616461565,130.789994681,117.19159,thumbs down
4.6082769797,158.298267374,149.500587572,147.128954647,135.154499221,117.1725,thumbs down
4.55259770447,159.228703064,149.752498609,146.676509256,133.507713291,117.19829,thumbs down
6.16325662917,159.245245782,149.618326373,146.541107586,133.349321204,116.49306,thumbs down
5.88039971262,158.189216574,148.201581215,145.13565956,132.488881293,116.13132,thumbs down
22.4088568743,147.540514526,155.820834819,153.785247201,116.014751883,120.16161,thumbs down
24.8454807569,148.652851813,156.638804613,154.827861917,116.755076087,119.85261,thumbs down
32.4727000691,154.760611875,157.94753716,155.412758337,133.450831476,121.26573,thumbs down
34.9037249042,154.747538893,159.872584997,156.568371703,138.859016242,119.44908,thumbs down
25.200985273,150.43457496,158.962776479,156.627507481,122.652247756,119.32819,thumbs down
28.6766858341,150.132079542,158.11758155,156.658229671,122.797621503,119.59322,thumbs down
30.7154768108,153.424066798,157.303819152,153.829465846,130.625127574,121.6608,thumbs down
29.9924398154,155.022358384,159.856506731,156.677108314,127.451698743,121.18542,thumbs down
23.3170739584,156.974289845,163.015086732,161.790775323,132.125569871,120.63103,thumbs down
23.2191256306,157.134225555,162.85508272,161.517035002,132.459115329,120.4607,thumbs down
17.6187700773,162.933329368,174.000011672,174.652062511,171.368121219,111.54555,thumbs up
19.2906620748,162.067343343,173.836483283,174.344936225,171.094749728,111.88353,thumbs up
19.0017980068,162.225093392,173.893556344,174.486020613,171.221518039,112.19985,thumbs up
18.01179453,161.293797099,173.40816212,174.048000581,171.094216973,111.93838,thumbs up
17.1612396104,160.229995136,173.440578198,173.948935518,170.970932058,111.78105,thumbs up
15.0938096506,159.40007251,173.413790196,174.00390488,170.93995032,112.10904,thumbs up
9.1142129662,159.715750193,173.689688857,174.333857658,171.272867401,111.96188,thumbs up
10.6223042208,161.788152531,173.182601953,173.782114977,170.71862487,112.66605,thumbs up
19.8659091444,162.719039013,173.735437464,174.463098498,171.389745598,112.49866,thumbs up
19.3667350142,163.450361027,174.092888585,174.748941915,171.460123867,112.42662,thumbs up
19.1173801755,159.113491433,163.8284803,164.760992367,159.986840401,123.25259,thumbs up
19.6446878549,159.174485022,164.422597475,165.46806721,161.033689835,122.21324,thumbs up
19.8125568292,160.147185922,164.808134332,165.554182235,161.275191664,123.82384,thumbs up
19.5261823653,159.126113622,163.884023398,164.808708068,160.238259664,122.93256,thumbs up
18.6346633861,159.477144365,164.303683881,165.36047807,160.994484549,122.06559,thumbs up
17.8503988675,159.805020765,164.628322772,165.670896508,161.576334704,121.66828,thumbs up
18.1505276249,159.402900208,164.473496044,165.361625542,160.8880019,122.0575,thumbs up
17.5566648747,158.151404647,164.246474217,165.314948029,160.813812385,121.68298,thumbs up
17.3465323973,158.198628575,164.165563796,165.25358561,161.005098663,122.09593,thumbs up
17.4774688313,158.375544134,164.30979007,165.380545166,161.006929154,122.08459,thumbs up
22.0497665089,157.015202678,161.735273206,162.269817471,157.553831396,123.67135,thumbs up
21.6330378846,157.948425085,162.028725454,162.439615974,157.66915231,123.95416,thumbs up
21.9451621617,158.127990758,162.296755737,162.66188399,157.926431876,123.93903,thumbs up
21.3939112542,158.152374533,162.335783438,162.713438257,157.95800101,124.14172,thumbs up
21.600017335,157.480283919,162.57309153,163.102458512,158.433641724,124.18233,thumbs up
22.0002903261,156.868872705,162.342067212,163.010414883,158.397892513,124.29193,thumbs up
20.5611301944,158.689609893,163.558742469,163.932749968,158.98412765,123.02514,thumbs up
22.4493598961,156.134982539,162.393607819,163.256793466,158.749223784,123.79535,thumbs up
21.0185121046,157.123187969,162.73228958,163.601690699,159.15529219,123.41772,thumbs up
20.3150487238,158.052011734,163.60391734,164.586084883,160.043353386,122.7741,thumbs up
32.4267772922,177.288911682,175.027709255,175.825379728,172.505661904,78.86736,thumbs up
31.3630265554,177.510373736,174.461404611,175.592156088,172.593265911,79.39249,thumbs up
25.8649206415,177.056289099,175.859571655,177.553349286,176.365470106,81.7687,thumbs up
26.6754523601,178.08643189,176.217733115,177.858166968,176.528984835,81.75129,thumbs up
30.5892754055,178.609706343,175.868341618,177.23685198,175.201305343,81.14584,thumbs up
29.4838878355,178.215782013,175.948896869,177.518160151,175.621402958,81.72582,thumbs up
30.9122477306,178.639431326,175.680074283,176.926488184,174.844591884,81.22412,thumbs up
34.0006680279,178.181234916,175.046820125,176.164362016,172.943804879,80.44061,thumbs up
33.4766456695,177.943858522,175.161184812,176.587806424,173.921423516,80.85233,thumbs up
34.449865664,177.915117086,174.928507588,176.159567224,173.301064754,80.56147,thumbs up
29.3025155772,157.849441983,154.741159496,149.818655821,140.307835968,90.05615,thumbs up
31.5512392482,159.345444657,154.107031073,148.771423897,139.12288011,89.8327,thumbs up
36.2306564901,158.052134677,152.984352879,147.651750987,138.014408709,89.65508,thumbs up
34.2979793323,158.435253648,153.218437122,147.850796359,138.165451512,89.41271,thumbs up
33.7940308999,160.049377613,155.039215291,149.447667267,139.741654267,89.47115,thumbs up
30.5401765906,160.135356034,155.437661206,149.96771787,140.423020278,89.34165,thumbs up
34.8586149198,159.575130258,155.003998836,149.252433139,139.315669029,89.43677,thumbs up
37.1206881955,159.074914524,154.462364834,148.692521552,138.778037519,89.42761,thumbs up
34.8420551261,160.64066709,155.468178492,149.443637455,139.334561332,89.60981,thumbs up
34.853458127,160.033121763,154.685903266,148.635462152,138.227182762,89.67628,thumbs up
27.2713283086,149.630224563,173.092539079,168.797675147,166.264426286,80.16685,thumbs up
23.006421587,149.249468837,174.184016968,169.8155919,166.941106788,80.28424,thumbs up
24.4360467747,150.488342209,173.28288279,169.355824546,166.895604067,80.31215,thumbs up
23.3581182727,150.873551218,172.775290452,168.874391832,166.71046496,80.36162,thumbs up
24.2774053859,155.250227155,175.305260823,170.744033174,168.676493931,80.17262,thumbs up
39.258653519,147.16227231,177.38595501,175.848848258,172.444463409,81.5979,thumbs up
31.713565524,142.066828246,178.994000106,177.802951719,173.9872802,82.66159,thumbs up
25.613369897,140.868744763,179.657361739,178.45072686,174.697578892,83.20776,thumbs up
29.2843062928,138.260022312,178.548412225,177.391651388,173.782961921,83.36468,thumbs up
29.0933922602,139.096720485,178.3799661,177.405120521,174.054625865,83.34678,thumbs up
18.2340864517,155.977355434,154.863515505,151.683461389,145.096140086,89.62815,thumbs up
19.0222714989,153.112241341,152.363338419,149.212845363,142.07132251,89.74618,thumbs up
20.1420434473,152.157981952,152.309325283,149.277568235,142.196670142,89.3451,thumbs up
20.0796291786,152.376588986,151.60729112,148.447509006,141.147061312,89.11131,thumbs up
24.2192651081,149.707706229,149.848872578,145.645929333,137.914100551,88.7669,thumbs up
28.7029786473,147.723590916,150.228535474,146.063813967,137.517840296,88.05099,thumbs up
28.5871266861,150.447238131,150.938929789,146.670553331,137.751501068,88.06075,thumbs up
28.7545431604,151.197698336,151.23251864,146.990575014,138.53219169,88.32844,thumbs up
